3228	1109.1108	0.318816	-0.115002	-0.497703	2025.18	-687.707	633.069	0.1	0.0130215
3240	1109.1108	0.501549	-0.20458	0.129296	-300.008	-1195.15	-34.5244	0.1	0.0130215
3252	1109.1108	0.00555062	0.0199448	0.121926	584.424	-1360.73	-439.555	0.1	0.0130215
3264	1109.1108	-0.470955	-0.393235	0.0881488	2051.87	-151.785	-363.073	0.1	0.0130215
3276	1109.1108	0.0678814	-0.0289639	0.0597047	1081.33	642.47	715.998	0.1	0.0130215
3288	1109.1108	5.90957	-2.76999	2.98846	361.957	32.0886	-285.198	0.1	0.0130215
3300	1109.1108	1.03368	0.094004	-2.49425	-1097.16	-59.6274	-153.205	0.1	0.0130215
3312	1109.1108	-0.0393936	0.00734368	-0.0401379	-3610.06	683.372	387.634	0.1	0.0130215
3324	1109.1108	-0.00992929	0.0468342	0.00815821	845.018	119.089	1032.3	0.1	0.0130215
3336	1109.1108	-0.0332439	0.0397083	-0.142385	3072.88	123.814	348.303	0.1	0.0130215
3348	1109.1108	-0.140569	0.0285759	0.0195581	-1261.78	-2005.99	-783.159	0.1	0.0130215
3360	1109.1108	0.0750509	-0.0394552	0.0347457	1035.48	981.064	469.145	0.1	0.0130215
3372	1109.1108	-0.247266	-0.20018	-0.862128	805.172	-1236.06	2513.84	0.1	0.0130215
3384	1109.1108	-0.987045	0.223402	-0.858748	-132.674	436.307	79.4988	0.1	0.0130215
3396	1109.1108	0.052286	-0.160278	-1.14578	716.86	337.646	69.754	0.1	0.0130215
3408	1109.1108	0.127805	0.119543	0.194742	-2829.4	-1843.28	98.0866	0.1	0.0130215
3420	1109.1108	0.0383511	-0.0206713	0.0198685	-2983.77	-5434.09	-972.563	0.1	0.0130215
3432	1109.1108	0.203367	-0.00442663	-0.00758378	1443.58	1974.08	568.071	0.1	0.0130215
3444	1109.1108	0.303432	0.35103	0.265882	1413.22	-959.485	-1004.32	0.1	0.0130215
3456	1109.1108	0.205156	0.0577754	0.010401	595.779	196.469	2427.81	0.1	0.0130215
3468	1109.1108	-0.00865048	0.00626504	0.0334819	-2746.09	-4393.41	374.134	0.1	0.0130215
3480	1109.1108	0.267163	-0.0431177	-0.075386	-1004.69	71.1948	-2123.23	0.1	0.0130215
3492	1109.1108	0.0153415	-0.0171045	0.0577949	314.658	941.718	-4092.53	0.1	0.0130215
3504	1109.1108	-0.0287438	0.0835043	0.157951	317.484	1421.84	4109.67	0.1	0.0130215
3516	1109.1108	0.112274	0.0767759	-0.0926547	-1638.14	-238.419	-1089.07	0.1	0.0130215
3528	1109.1108	0.858611	0.189237	0.0761949	403.609	-46.5316	-1196.74	0.1	0.0130215
3540	1109.1108	0.00600235	0.0211975	0.0241367	2839.49	-3522.71	-158.869	0.1	0.0130215
3552	1109.1108	0.501534	-0.820179	0.161727	-724.15	922.444	205.952	0.1	0.0130215
3564	1109.1108	-0.00125541	-0.00193855	0.0382756	2075.48	-2094.78	4203.7	0.1	0.0130215
3576	1109.1108	-0.0682359	-0.0278061	0.00575477	1849.33	2288.38	822.444	0.1	0.0130215
3588	1109.1108	0.0589513	0.125268	0.0818774	2332.48	-4947.33	2320.68	0.1	0.0130215
3600	1109.1108	0.0318048	-0.0604519	-0.0193504	2030.67	3041.75	960.825	0.1	0.0130215
3612	1109.1108	-0.224903	0.0848292	-0.35391	-100.395	139.417	1958.41	0.1	0.0130215
3624	1109.1108	0.0527052	0.00195044	-0.0333773	-610.063	-747.253	988.424	0.1	0.0130215
3636	1109.1108	-0.409379	0.0260691	-0.195736	-2111.12	1581.53	-757.398	0.1	0.0130215
3648	1109.1108	-0.088698	0.158334	0.0730878	3508.22	1170.22	-1399.33	0.1	0.0130215
3660	1109.1108	-2.61461	-1.27126	-0.186639	481.401	1121.72	-323.613	0.1	0.0130215
3672	1109.1108	0.126591	0.0358885	-0.0330171	3110.89	-957.136	90.8922	0.1	0.0130215
3684	1109.1108	0.0212104	-0.00045112	0.0187695	-316.959	1049.33	-620.055	0.1	0.0130215
3696	1109.1108	-0.0520142	0.0174526	0.178603	-1251.98	429.01	402.155	0.1	0.0130215
3708	1109.1108	0.665156	-1.22571	0.844259	-315.769	-231.098	198.282	0.1	0.0130215
3720	1109.1108	-0.109857	0.00316093	-0.0448491	-674.995	1288.06	-771.399	0.1	0.0130215
3732	1109.1108	0.142901	-0.615436	0.678169	-553.508	-692.624	-982.787	0.1	0.0130215
3744	1109.1108	0.0834381	0.016117	-0.00879998	1899.07	777.857	-287.521	0.1	0.0130215
3756	1109.1108	-0.224443	0.0646144	0.0715528	1630.86	1451.46	2969.76	0.1	0.0130215
3768	1109.1108	0.834998	1.23187	-0.663624	-890.685	-229.437	102.982	0.1	0.0130215
3780	1109.1108	0.77098	0.216718	0.308364	53.1103	1209.43	1779.23	0.1	0.0130215
3792	1109.1108	0.00875046	0.0924286	-0.0686053	-1965.6	-3688.71	2106.79	0.1	0.0130215
3804	1109.1108	0.0261979	0.11714	-0.0638095	163.478	-2377.61	2422.9	0.1	0.0130215
3816	1109.1108	51.313	-16.1068	-34.6593	134.84	138.346	-58.1316	0.1	0.0130215
3828	1109.1108	0.114754	0.393727	0.85982	-65.3506	1396.68	-314.425	0.1	0.0130215
3840	1109.1108	-0.0641438	0.0188399	-0.238082	-590.033	-1658.97	910.2	0.1	0.0130215
3852	1109.1108	-0.0771486	0.168702	0.0578823	1959.18	-700.985	-574.878	0.1	0.0130215
3864	1109.1108	0.149116	0.0949413	0.0516321	145.045	187.376	1648.81	0.1	0.0130215
3876	1109.1108	0.262939	0.228243	0.586624	1471.28	-617.863	-547.679	0.1	0.0130215
3888	1109.1108	-0.0117729	0.0082159	-0.00352661	-1665.4	-243.426	-902.634	0.1	0.0130215
3900	1109.1108	1.55258	0.534626	0.518545	647.18	-108.77	938.503	0.1	0.0130215
3912	1109.1108	0.855521	0.573769	-0.710417	-1506.15	-319.159	-338.552	0.1	0.0130215
3924	1109.1108	0.072539	0.102864	-0.0706258	1934.19	-2278.76	-389.194	0.1	0.0130215
3936	1109.1108	-0.21211	0.156837	0.0548702	-176.514	1444.7	2469.27	0.1	0.0130215
3948	1109.1108	0.0531235	0.274279	0.929732	-1604.53	1521.62	-572.853	0.1	0.0130215
3960	1109.1108	0.0350954	-0.0257185	-0.0200473	-382.006	-3179.11	-3530.12	0.1	0.0130215
3972	1109.1108	-0.0330131	-0.0152805	0.0142792	2107.03	338.483	3237.4	0.1	0.0130215
3984	1109.1108	1.0537	1.07181	-1.86124	-289.456	-222.199	-172.11	0.1	0.0130215
3996	1109.1108	-0.00745595	-0.0422998	-0.0257954	3091.16	-4866.67	1452.61	0.1	0.0130215
4008	1109.1108	-0.00279724	0.00156863	-0.0132004	-3780.8	3209.07	-5764.12	0.1	0.0130215
4020	1109.1108	-0.411862	0.0555337	-0.261951	-993.207	3008.27	1587.52	0.1	0.0130215
4032	1109.1108	-0.705502	0.414912	-0.491082	195.757	-1568.07	634.539	0.1	0.0130215
4044	1109.1108	0.0202698	-0.0134372	-0.0239628	-2712.18	-1126.75	1322.45	0.1	0.0130215
4056	1109.1108	0.0285886	0.221354	-0.210578	649.287	1470.35	-242.589	0.1	0.0130215
4068	1109.1108	-0.00212218	0.0825311	0.00659027	1822.22	492.234	-2903.62	0.1	0.0130215
4080	1109.1108	0.045931	-0.10174	-0.140696	-995.513	2516.71	-4049.5	0.1	0.0130215
4092	1109.1108	-0.117583	0.00027525	-0.0676338	-2049.71	838.923	-2160.01	0.1	0.0130215
4104	1109.1108	-0.010113	0.0307446	0.0193509	-1013.88	-3367.34	-1755.09	0.1	0.0130215
4116	1109.1108	-0.0344009	0.1573	-0.0313404	-2295.0	-2962.1	1254.93	0.1	0.0130215
4128	1109.1108	0.530513	0.0682947	-0.130678	-443.185	2660.33	-1873.12	0.1	0.0130215
4140	1109.1108	0.00175572	0.0308704	0.037106	-57.5334	2153.68	3986.84	0.1	0.0130215
4152	1109.1108	0.101146	-0.0608523	-0.211622	1406.3	-622.97	1524.99	0.1	0.0130215
4164	1109.1108	-0.0307549	0.0644648	0.0673873	965.068	-1812.13	1569.59	0.1	0.0130215
4176	1109.1108	-0.00645245	0.00591178	-0.0135443	532.187	-1543.66	3457.01	0.1	0.0130215
4188	1109.1108	-0.337823	-0.139963	-0.279067	326.823	1454.59	1716.41	0.1	0.0130215
4200	1109.1108	0.333985	0.917895	-0.0168749	1484.86	1207.35	-472.701	0.1	0.0130215
4212	1109.1108	0.205083	-0.179242	-0.298547	1491.81	975.93	-645.605	0.1	0.0130215
4224	1109.1108	0.32085	0.302763	0.167683	-877.258	-977.425	2674.46	0.1	0.0130215
4236	1109.1108	0.0783443	-0.0526597	-0.0183573	-231.399	650.632	-1850.06	0.1	0.0130215
4248	1109.1108	0.236067	-0.154605	0.0191932	2001.1	-683.333	-191.934	0.1	0.0130215
4260	1109.1108	-0.150501	0.0364873	0.0382717	-1778.45	1470.99	3507.62	0.1	0.0130215
4272	1109.1108	0.223022	-0.0801523	-0.271232	-1529.86	-381.105	-324.847	0.1	0.0130215
4284	1109.1108	-0.0634636	-0.0119058	0.0244988	-1870.22	-1049.13	403.851	0.1	0.0130215
4296	1109.1108	-0.296133	0.133222	0.315515	1363.2	1335.82	-985.208	0.1	0.0130215
4308	1109.1108	-1.22408	0.459763	-0.401064	-717.474	-669.388	35.6211	0.1	0.0130215
4320	1109.1108	0.0308267	0.0513182	0.0130272	3358.14	-543.314	1017.46	0.1	0.0130215
4332	1109.1108	0.102725	-0.0715223	-0.0568286	-1747.28	1144.65	75.1368	0.1	0.0130215
4344	1109.1108	0.0280594	0.0141029	0.0846433	-165.922	-2057.44	-2877.62	0.1	0.0130215
4356	1109.1108	0.205863	0.0760177	0.117126	445.961	-1139.92	-1330.54	0.1	0.0130215
4368	1109.1108	-0.045029	-0.0151182	-0.0485803	-3373.23	2805.6	258.564	0.1	0.0130215
4380	1109.1108	0.186872	0.0421663	0.448447	315.571	-2115.39	699.205	0.1	0.0130215
4392	1109.1108	0.1089	0.103915	-0.0466458	923.878	1126.94	-1288.31	0.1	0.0130215
4404	1109.1108	-0.00792369	-0.293126	0.205862	-2114.85	1953.39	507.451	0.1	0.0130215
4416	1109.1108	-0.0433174	-0.0039567	-0.0167415	-1267.61	1530.97	2956.11	0.1	0.0130215
4428	1109.1108	-0.426535	0.743276	-0.0964771	-1066.46	578.431	1383.23	0.1	0.0130215
4440	1109.1108	-0.572786	1.32135	0.690896	-1323.69	274.819	336.181	0.1	0.0130215
4452	1109.1108	-0.011738	-0.0648925	0.0384967	-507.06	171.48	2287.15	0.1	0.0130215
4464	1109.1108	-0.54271	0.885926	0.715784	446.771	412.397	725.301	0.1	0.0130215
4476	1109.1108	0.210574	-0.328067	0.550015	82.2318	-426.796	361.418	0.1	0.0130215
4488	1109.1108	-1.38608	-1.53293	2.3751	395.427	-60.6923	-490.586	0.1	0.0130215
4500	1109.1108	-0.0498745	-0.0803256	-0.158678	1150.91	972.256	-638.87	0.1	0.0130215
4512	1109.1108	-0.318002	-0.0961799	-0.158325	-7.93245	882.933	-1200.81	0.1	0.0130215
4524	1109.1108	0.868467	-0.234941	0.167921	455.102	392.942	-1411.82	0.1	0.0130215
4536	1109.1108	-0.0444611	-0.0149958	0.00372222	-3027.78	-376.288	1857.39	0.1	0.0130215
4548	1109.1108	0.00491852	-0.0253056	0.213921	-639.287	-465.649	900.84	0.1	0.0130215
4560	1109.1108	-0.0446349	-0.0879516	-0.0218017	-1456.3	772.542	953.769	0.1	0.0130215
4572	1109.1108	1.57366	-0.214967	0.876748	692.052	300.672	-1101.61	0.1	0.0130215
4584	1109.1108	0.0163604	0.0491089	0.0300979	-175.361	2802.85	-2933.3	0.1	0.0130215
4596	1109.1108	-0.0071822	-0.143776	-0.0380711	-2222.9	-2919.16	-1277.62	0.1	0.0130215
4608	1109.1108	0.0128185	-0.00287269	-0.0109593	1939.98	-4638.34	2610.86	0.1	0.0130215
4620	1109.1108	0.140364	0.0504121	0.240413	-327.736	676.396	-168.657	0.1	0.0130215
4632	1109.1108	0.084564	0.0284969	0.286944	-3124.82	-671.035	965.822	0.1	0.0130215
4644	1109.1108	0.0861265	0.0982637	-0.0464581	-1523.0	523.815	947.601	0.1	0.0130215
4656	1109.1108	0.0176215	-0.0668278	-0.00186645	-561.97	1810.29	1475.01	0.1	0.0130215
4668	1109.1108	-0.0161075	0.00728886	-0.0197209	1270.37	1877.8	754.468	0.1	0.0130215
4680	1109.1108	0.00222886	0.00154452	0.0708632	198.095	2084.11	-589.514	0.1	0.0130215
4692	1109.1108	-0.125433	0.00743478	0.284396	-478.255	2604.74	-1270.0	0.1	0.0130215
4704	1109.1108	0.124411	-0.184992	0.0324831	-1714.12	-1450.76	-2111.52	0.1	0.0130215
4716	1109.1108	0.290191	0.093016	-0.149145	1342.09	-3655.1	-962.621	0.1	0.0130215
4728	1109.1108	-0.042473	-0.0325658	-0.0713151	-1307.96	-505.768	2261.57	0.1	0.0130215
4740	1109.1108	0.952188	0.326436	-1.02893	774.889	-215.974	515.693	0.1	0.0130215
4752	1109.1108	-0.0595477	0.0769753	-0.0549379	-1783.43	-1589.46	1717.29	0.1	0.0130215
4764	1109.1108	0.119772	-0.155165	-0.256313	440.219	-2638.01	857.394	0.1	0.0130215
4776	1109.1108	0.0754153	-0.0316257	-0.0509659	-1612.19	-887.999	3944.12	0.1	0.0130215
4788	1109.1108	4.98238	-19.493	-14.4453	2.56178	-89.4569	39.682	0.1	0.0130215
4800	1109.1108	0.0337921	-0.0262725	0.0441162	4530.62	-1982.11	-226.64	0.1	0.0130215
4812	1109.1108	-0.0238075	0.00996961	-0.00423437	-1504.55	-803.333	-1615.53	0.1	0.0130215
4824	1109.1108	0.237892	0.0647859	-0.230046	357.034	2773.11	688.19	0.1	0.0130215
4836	1109.1108	-0.117889	0.147068	-0.758559	72.8048	-100.451	-1133.59	0.1	0.0130215
4848	1109.1108	-0.0462697	-0.0128626	0.00632368	-1234.52	5923.29	-209.873	0.1	0.0130215
4860	1109.1108	0.0853434	-0.196026	-0.0780057	1901.76	-4013.95	-166.72	0.1	0.0130215
4872	1109.1108	-0.0536397	-0.0167156	0.0238727	-3810.47	1328.2	-1255.96	0.1	0.0130215
4884	1109.1108	0.140394	-0.00930269	0.0298267	-190.62	2758.08	-3273.76	0.1	0.0130215
4896	1109.1108	-0.00473183	0.00159207	0.0161817	3449.99	-2718.48	-3155.82	0.1	0.0130215
4908	1109.1108	-1.70661	0.123364	2.07857	-135.168	101.604	-915.677	0.1	0.0130215
4920	1109.1108	-2.03927	-1.78517	0.736813	-1368.67	-7.32837	46.668	0.1	0.0130215
4932	1109.1108	-0.106001	-0.0277083	0.0313604	-661.483	3273.32	-818.28	0.1	0.0130215
4944	1109.1108	0.057082	0.028992	-0.394776	-744.005	-91.861	-787.458	0.1	0.0130215
4956	1109.1108	0.305019	0.190836	-0.301733	-2776.35	1251.94	-1057.4	0.1	0.0130215
4968	1109.1108	0.0799167	-0.0218885	0.126701	693.241	-1144.69	1937.95	0.1	0.0130215
4980	1109.1108	0.0461239	0.0669328	-0.0781845	1688.19	1416.02	-1066.93	0.1	0.0130215
4992	1109.1108	-0.0325074	-0.0567516	-0.0149162	565.728	-1968.25	456.72	0.1	0.0130215
5004	1109.1108	0.0126122	0.2501	0.514073	-577.891	87.7597	-39.332	0.1	0.0130215
5016	1109.1108	-0.00765126	-0.024211	-0.023649	1371.0	1947.9	3785.24	0.1	0.0130215
5028	1109.1108	-0.000966	0.00683963	-0.00138188	-1063.15	-1736.3	2623.83	0.1	0.0130215
5040	1109.1108	-0.0222508	-0.111084	-0.0149723	745.97	-2444.63	262.68	0.1	0.0130215
5052	1109.1108	-0.664242	0.104186	-0.631027	-47.2578	-622.687	428.861	0.1	0.0130215
5064	1109.1108	2.69478	-0.505914	0.384562	-291.351	-834.216	-66.0415	0.1	0.0130215
5076	1109.1108	1.53024	-0.286127	1.12063	739.403	1519.55	240.716	0.1	0.0130215
5088	1109.1108	-1.14868	0.170676	0.991839	-69.3588	-728.461	741.224	0.1	0.0130215
5100	1109.1108	-0.481855	2.73279	-3.1605	-346.238	347.502	746.206	0.1	0.0130215
5112	1109.1108	-0.0929678	0.0850521	0.151128	2513.06	-1061.96	1897.92	0.1	0.0130215
5124	1109.1108	0.128919	-0.240296	-0.194634	-570.089	871.151	-1004.06	0.1	0.0130215
5136	1109.1108	0.0429011	-0.281225	0.0280716	-35.1612	674.822	293.177	0.1	0.0130215
5148	1109.1108	-0.0653772	-0.0967302	-0.112584	961.433	-518.347	818.408	0.1	0.0130215
5160	1109.1108	0.0624743	-0.0882369	0.152965	2033.12	4233.48	1475.52	0.1	0.0130215
5172	1109.1108	0.036887	-0.0817054	-0.0579042	-953.45	-1229.26	1005.7	0.1	0.0130215
5184	1109.1108	-0.101642	-0.509224	-0.211762	-91.7649	-92.5588	-1729.03	0.1	0.0130215
5196	1109.1108	0.0147612	-0.0761014	0.0513658	482.319	-711.789	2495.3	0.1	0.0130215
5208	1109.1108	-0.886132	1.25552	0.568244	-530.812	2008.66	863.015	0.1	0.0130215
5220	1109.1108	0.150142	-0.0752653	0.786454	-432.94	801.892	-247.402	0.1	0.0130215
5232	1109.1108	0.155658	0.0251227	0.636964	-1294.54	-1079.05	-1672.78	0.1	0.0130215
5244	1109.1108	-0.0161672	-0.00938209	-0.071285	752.852	2081.88	-1358.59	0.1	0.0130215
5256	1109.1108	-0.169862	-0.0951235	-0.0387172	617.162	989.932	1029.2	0.1	0.0130215
5268	1109.1108	-0.609504	0.0301528	0.358143	759.663	-204.817	344.489	0.1	0.0130215
5280	1109.1108	0.0500011	0.0096744	0.114119	-547.422	-567.194	-802.084	0.1	0.0130215
5292	1109.1108	-0.1793	0.157536	-0.0987721	1700.58	-535.267	-2117.4	0.1	0.0130215
5304	1109.1108	-0.258011	-0.420026	0.276674	2047.13	1787.76	355.742	0.1	0.0130215
5316	1109.1108	-0.021787	0.00418817	-0.00367126	1705.83	-818.407	2563.45	0.1	0.0130215
5328	1109.1108	-0.522859	-0.910099	-0.157815	-1111.97	835.295	-183.648	0.1	0.0130215
5340	1109.1108	0.16617	-0.100035	0.683915	-585.605	1551.28	-603.819	0.1	0.0130215
5352	1109.1108	-0.0136092	0.160081	0.629765	182.64	-1536.94	-1219.85	0.1	0.0130215
5364	1109.1108	0.808976	0.584834	-0.0001172	-49.7068	617.639	262.694	0.1	0.0130215
5376	1109.1108	0.00920372	-0.00344084	-0.0456319	1290.19	-2180.2	1424.64	0.1	0.0130215
5388	1109.1108	-0.0272425	0.0695331	-0.0102244	-3476.49	-2198.91	-2634.35	0.1	0.0130215
5400	1109.1108	0.605198	-0.637235	-0.723824	442.677	594.8	-1037.08	0.1	0.0130215
5412	1109.1108	-0.054564	-0.198091	-0.062152	2022.88	135.7	-931.296	0.1	0.0130215
5424	1109.1108	-0.006247	-0.0201329	-0.0134347	-247.192	4522.66	-1242.92	0.1	0.0130215
5436	1109.1108	0.235363	-0.0597034	-0.0456093	-1353.09	1104.59	2670.25	0.1	0.0130215
5448	1109.1108	0.220944	0.0885939	-0.0219984	-404.827	2666.05	-1233.31	0.1	0.0130215
5460	1109.1108	-0.0282781	-0.0209268	0.0126981	5665.8	1455.69	944.56	0.1	0.0130215
5472	1109.1108	-0.0183164	-0.0625972	0.0277835	2130.45	-351.201	-1607.1	0.1	0.0130215
5484	1109.1108	-0.00021301	0.00175221	-0.00744526	3739.91	4223.54	-35.1627	0.1	0.0130215
5496	1109.1108	0.133738	-0.0373929	0.134855	2220.22	4268.01	807.614	0.1	0.0130215
5508	1109.1108	-0.259836	0.884536	-0.0492065	138.945	-324.751	-1559.04	0.1	0.0130215
5520	1109.1108	-0.100854	0.234572	-0.356958	1463.43	442.271	-1280.27	0.1	0.0130215
5532	1109.1108	-0.00976912	-0.0280639	-0.00838955	401.76	541.918	-3413.49	0.1	0.0130215
5544	1109.1108	-0.0228224	0.124695	0.0061669	-2000.22	3964.63	3909.26	0.1	0.0130215
5556	1109.1108	-0.0888168	-0.0134762	-0.0651122	-1380.88	-1834.93	-78.8957	0.1	0.0130215
5568	1109.1108	-1.32831	2.58467	-1.26267	-511.213	-104.588	-732.105	0.1	0.0130215
5580	1109.1108	-0.0250422	-0.0549187	-0.29912	-1259.82	1915.66	-1211.34	0.1	0.0130215
5592	1109.1108	-0.211236	-0.270015	-0.269568	-760.867	480.856	1421.94	0.1	0.0130215
5604	1109.1108	1.16196	-6.68542	1.48204	498.781	809.15	-124.33	0.1	0.0130215
5616	1109.1108	-0.237371	-0.997503	-0.755563	-237.539	551.83	1353.17	0.1	0.0130215
5628	1109.1108	-0.0405442	0.179535	0.0134776	-132.732	2278.53	619.698	0.1	0.0130215
5640	1109.1108	0.0331723	0.00616135	-0.142642	-492.288	-758.555	1145.23	0.1	0.0130215
5652	1109.1108	-0.0391399	0.0735274	-0.0112754	290.743	-2466.45	1215.6	0.1	0.0130215
5664	1109.1108	-0.0152616	0.0222077	-0.0542058	-1371.58	1057.26	-1411.1	0.1	0.0130215
5676	1109.1108	-0.0657535	-0.0936245	0.430844	1435.1	654.928	194.855	0.1	0.0130215
5688	1109.1108	-0.0752174	-0.0257054	-0.00908043	-960.451	963.26	-623.727	0.1	0.0130215
5700	1109.1108	0.0938307	-0.0190578	-0.0417067	-5238.66	-3899.19	-906.154	0.1	0.0130215
5712	1109.1108	0.0390268	-0.0137447	-0.00470119	-1188.25	-3841.44	1042.44	0.1	0.0130215
5724	1109.1108	-0.0489093	-0.064367	0.23404	635.11	390.626	2728.79	0.1	0.0130215
5736	1109.1108	0.297466	-0.0155306	0.114744	438.565	-4353.27	523.356	0.1	0.0130215
5748	1109.1108	0.0778663	-0.0327295	-0.0866969	-1751.26	1258.01	775.453	0.1	0.0130215
5760	1109.1108	0.0273155	-0.0526478	-0.0339941	1023.59	-3494.29	-443.819	0.1	0.0130215
5772	1109.1108	0.0036051	0.167075	0.0716733	-77.9603	1991.59	-593.555	0.1	0.0130215
5784	1109.1108	-0.0728012	-0.190307	0.0996281	-2918.83	-17.4485	-3084.99	0.1	0.0130215
5796	1109.1108	0.00023966	-0.0222482	-0.0380386	1783.81	1628.99	10.1316	0.1	0.0130215
5808	1109.1108	0.00418785	0.0114899	-0.0167633	-4095.98	-1105.72	-294.156	0.1	0.0130215
5820	1109.1108	-0.346546	-0.137372	-0.351056	-2765.08	-2265.22	-662.31	0.1	0.0130215
5832	1109.1108	0.0107137	-0.06772	-0.0508838	-1855.65	2631.92	-321.737	0.1	0.0130215
5844	1109.1108	0.162708	-0.0811574	0.0554495	-125.269	-1857.59	-757.679	0.1	0.0130215
5856	1109.1108	0.196213	0.0789437	-0.176225	2189.57	-1194.36	1372.87	0.1	0.0130215
5868	1109.1108	-0.398456	-0.12112	-0.186887	-1534.32	1660.7	1469.49	0.1	0.0130215
5880	1109.1108	0.0474411	-0.112761	0.00132684	628.128	-1291.07	845.214	0.1	0.0130215
5892	1109.1108	0.127901	-0.524784	0.557717	1061.47	204.8	-1830.35	0.1	0.0130215
5904	1109.1108	0.0509705	0.0097097	0.00760319	-829.731	2850.12	-800.932	0.1	0.0130215
5916	1109.1108	0.0661799	-0.193371	0.315251	207.037	-772.164	-762.531	0.1	0.0130215
5928	1109.1108	-0.0330689	0.0330341	0.0358357	-1102.06	159.623	-133.327	0.1	0.0130215
5940	1109.1108	0.200598	-0.201618	-0.137167	-2677.29	-828.719	299.675	0.1	0.0130215
5952	1109.1108	-0.212579	-0.0183399	-0.10614	473.86	2234.18	611.297	0.1	0.0130215
5964	1109.1108	0.333069	-0.00635468	0.0424053	2229.62	-689.815	80.6492	0.1	0.0130215
5976	1109.1108	0.0696471	0.0519683	-0.200103	-1398.44	-1399.22	600.511	0.1	0.0130215
5988	1109.1108	-0.405498	-0.430087	-0.385395	633.7	-751.36	1669.24	0.1	0.0130215
6000	1109.1108	0.0672033	0.0953948	0.0400719	2017.73	179.975	-3637.47	0.1	0.0130215
6012	1109.1108	0.838205	-1.7761	0.722325	494.436	-376.103	-11.7827	0.1	0.0130215
6024	1109.1108	0.0117449	0.0994258	-0.307462	224.057	-968.117	-44.0854	0.1	0.0130215
6036	1109.1108	-0.0440918	0.0467634	0.0747565	-927.3	4472.05	1067.2	0.1	0.0130215
6048	1109.1108	-0.0509268	0.00763955	-0.0758928	-1601.82	3726.38	2007.58	0.1	0.0130215
6060	1109.1108	-278.837	-48.9882	181.779	-24.035	84.3401	-33.5376	0.1	0.0130215
6072	1109.1108	-0.0114859	-0.0589129	-0.0786033	-793.683	2425.84	795.231	0.1	0.0130215
6084	1109.1108	-0.00026563	-0.0446964	0.0208236	1082.09	124.479	606.449	0.1	0.0130215
6096	1109.1108	0.364787	0.249035	0.333956	-241.804	206.686	1049.77	0.1	0.0130215
6108	1109.1108	-0.0435081	0.0181958	-0.0014541	-3507.69	1183.66	774.856	0.1	0.0130215
6120	1109.1108	-0.791069	0.746163	-1.20095	185.866	-642.741	1024.28	0.1	0.0130215
6132	1109.1108	0.02103	0.0473452	0.0187135	-221.108	882.089	-2445.06	0.1	0.0130215
6144	1109.1108	0.574372	-0.188863	-0.0382236	-221.405	-714.221	464.459	0.1	0.0130215
6156	1109.1108	1.75632	-0.323453	0.345888	435.546	521.044	81.4106	0.1	0.0130215
6168	1109.1108	-0.245024	-0.660108	0.258105	-1263.44	1189.32	-199.955	0.1	0.0130215
6180	1109.1108	0.212621	-0.0326497	0.340153	-2482.53	2560.52	-1263.81	0.1	0.0130215
6192	1109.1108	-0.0243644	0.0160593	0.0302256	13.1694	2521.95	-1727.77	0.1	0.0130215
6204	1109.1108	0.0803783	0.0561264	-0.00343583	-2736.49	1284.7	-1169.96	0.1	0.0130215
6216	1109.1108	0.0148366	0.0502475	0.0190932	-104.156	2422.71	829.128	0.1	0.0130215
6228	1109.1108	0.0625295	0.0423998	-0.0643904	-3860.46	2025.75	2549.72	0.1	0.0130215
6240	1109.1108	0.00765197	0.370437	0.0673989	-1717.24	-2315.27	1009.47	0.1	0.0130215
6252	1109.1108	-0.00310436	0.0642726	0.017738	448.196	4004.31	298.78	0.1	0.0130215
6264	1109.1108	-0.00593563	-0.00889929	-0.0567524	-732.335	248.608	2547.3	0.1	0.0130215
6276	1109.1108	0.0223576	-0.0333707	0.0365151	2933.12	2326.4	-1133.22	0.1	0.0130215
6288	1109.1108	0.0492877	-0.14158	0.302094	1372.87	732.413	2565.29	0.1	0.0130215
6300	1109.1108	0.0829528	0.104298	-0.19462	2727.33	1523.0	4088.95	0.1	0.0130215
6312	1109.1108	-0.028578	0.122888	0.0523907	-885.947	-2092.98	1655.79	0.1	0.0130215
6324	1109.1108	0.29792	-0.259129	0.029324	-1206.23	2064.94	-2324.13	0.1	0.0130215
6336	1109.1108	0.0782465	-0.163535	-0.156393	-2239.05	2319.31	142.758	0.1	0.0130215
6348	1109.1108	0.0214194	-0.0154824	0.101083	1252.94	4356.96	3290.82	0.1	0.0130215
6360	1109.1108	0.306893	-0.145293	0.0762795	-1223.53	37.0256	377.953	0.1	0.0130215
6372	1109.1108	-0.119717	0.164741	0.14651	-1428.07	-1742.71	-1103.75	0.1	0.0130215
6384	1109.1108	0.0462227	-0.175168	0.101898	-2075.33	67.2417	1568.37	0.1	0.0130215
6396	1109.1108	-0.0101262	-0.0107266	0.0024644	1088.58	-110.382	-2386.39	0.1	0.0130215
6408	1109.1108	0.0637197	-0.0871508	-0.183405	-1911.15	425.924	516.518	0.1	0.0130215
6420	1109.1108	0.0735019	-0.00468402	0.0568275	1820.7	1927.0	-123.419	0.1	0.0130215
6432	1109.1108	0.0292329	-0.0691044	0.00402769	-2311.42	2764.47	-1509.41	0.1	0.0130215
