4304	1478.8144	-0.116119	-0.227323	-0.0852836	-2809.4	906.953	1181.41	0.1	0.0130215
4320	1478.8144	0.0308267	0.0513182	0.0130272	3358.14	-543.314	1017.46	0.1	0.0130215
4336	1478.8144	-0.00424473	0.013643	-0.00257904	830.058	-3896.43	1358.57	0.1	0.0130215
4352	1478.8144	-0.122124	0.494144	-0.980481	-72.2763	1852.86	1121.69	0.1	0.0130215
4368	1478.8144	-0.045029	-0.0151182	-0.0485803	-3373.23	2805.6	258.564	0.1	0.0130215
4384	1478.8144	-0.331022	0.319104	0.685675	915.72	49.4432	-353.921	0.1	0.0130215
4400	1478.8144	-0.00294787	-0.0119221	0.0185638	-2572.43	435.368	-2656.53	0.1	0.0130215
4416	1478.8144	-0.0433174	-0.0039567	-0.0167415	-1267.61	1530.97	2956.11	0.1	0.0130215
4432	1478.8144	-0.406881	0.125179	0.0543637	-2127.67	-3347.36	-483.535	0.1	0.0130215
4448	1478.8144	0.0168907	-0.016506	-0.0223518	-5673.23	2704.77	-1975.27	0.1	0.0130215
4464	1478.8144	-0.54271	0.885926	0.715784	446.771	412.397	725.301	0.1	0.0130215
4480	1478.8144	0.0721924	0.0562032	-0.154488	-571.325	2611.77	812.718	0.1	0.0130215
4496	1478.8144	-3.00186	1.30758	0.889081	-417.911	-995.921	-673.443	0.1	0.0130215
4512	1478.8144	-0.318002	-0.0961799	-0.158325	-7.93245	882.933	-1200.81	0.1	0.0130215
4528	1478.8144	-0.479303	-0.205392	0.0390002	1049.62	589.166	-643.88	0.1	0.0130215
4544	1478.8144	0.721861	-0.692582	0.487151	1173.24	-1078.38	-116.501	0.1	0.0130215
4560	1478.8144	-0.0446349	-0.0879516	-0.0218017	-1456.3	772.542	953.769	0.1	0.0130215
4576	1478.8144	-0.0285292	-0.0235138	0.0489468	-5821.46	-3186.67	1039.25	0.1	0.0130215
4592	1478.8144	0.0202745	-0.0287586	-0.0305309	-2214.78	840.467	2836.44	0.1	0.0130215
4608	1478.8144	0.0128185	-0.00287269	-0.0109593	1939.98	-4638.34	2610.86	0.1	0.0130215
4624	1478.8144	-0.161397	0.0781804	0.0453665	-2456.08	1626.65	-1380.37	0.1	0.0130215
4640	1478.8144	-0.0310904	-0.0387146	0.0304411	2426.67	-444.671	60.3293	0.1	0.0130215
4656	1478.8144	0.0176215	-0.0668278	-0.00186645	-561.97	1810.29	1475.01	0.1	0.0130215
4672	1478.8144	0.0110713	-0.00328688	-0.0603059	3154.13	-1952.77	3388.09	0.1	0.0130215
4688	1478.8144	0.0253605	0.198406	0.141149	-2277.0	-825.115	-3164.14	0.1	0.0130215
4704	1478.8144	0.124411	-0.184992	0.0324831	-1714.12	-1450.76	-2111.52	0.1	0.0130215
4720	1478.8144	-0.223355	0.0320991	0.0793474	2037.15	1255.11	-88.6547	0.1	0.0130215
4736	1478.8144	-0.0055997	0.0244704	0.0193939	-1664.34	1062.6	-718.062	0.1	0.0130215
4752	1478.8144	-0.0595477	0.0769753	-0.0549379	-1783.43	-1589.46	1717.29	0.1	0.0130215
4768	1478.8144	-0.00970166	-0.00361374	0.054378	210.392	-990.329	-3005.31	0.1	0.0130215
4784	1478.8144	0.0179468	0.00580201	-0.0221047	287.139	183.855	293.568	0.1	0.0130215
4800	1478.8144	0.0337921	-0.0262725	0.0441162	4530.62	-1982.11	-226.64	0.1	0.0130215
4816	1478.8144	-0.821148	-0.118225	0.466261	-949.499	-424.244	-792.486	0.1	0.0130215
4832	1478.8144	0.311478	0.062212	0.457686	2687.6	463.1	1919.69	0.1	0.0130215
4848	1478.8144	-0.0462697	-0.0128626	0.00632368	-1234.52	5923.29	-209.873	0.1	0.0130215
4864	1478.8144	0.0265699	0.0203555	-0.0739077	2517.85	4887.31	615.893	0.1	0.0130215
4880	1478.8144	0.0192482	-0.0252036	-0.0621759	2915.81	-624.515	-648.2	0.1	0.0130215
4896	1478.8144	-0.00473183	0.00159207	0.0161817	3449.99	-2718.48	-3155.82	0.1	0.0130215
4912	1478.8144	0.0419798	-0.00950228	-0.0122312	5936.57	994.082	1214.16	0.1	0.0130215
4928	1478.8144	0.00042039	-0.00366685	0.0108876	-693.819	3492.62	-1494.13	0.1	0.0130215
4944	1478.8144	0.057082	0.028992	-0.394776	-744.005	-91.861	-787.458	0.1	0.0130215
4960	1478.8144	49.8794	115.653	-34.9594	89.0245	33.385	13.8957	0.1	0.0130215
4976	1478.8144	-0.00461205	-0.00459122	-0.00852988	580.184	512.962	1158.98	0.1	0.0130215
4992	1478.8144	-0.0325074	-0.0567516	-0.0149162	565.728	-1968.25	456.72	0.1	0.0130215
5008	1478.8144	8.09057	-1.26194	2.82875	-251.174	294.232	276.523	0.1	0.0130215
5024	1478.8144	-0.148573	0.250073	0.218138	17.8918	-691.308	-2040.44	0.1	0.0130215
5040	1478.8144	-0.0222508	-0.111084	-0.0149723	745.97	-2444.63	262.68	0.1	0.0130215
5056	1478.8144	0.363123	0.500319	0.496234	-1391.34	-128.388	839.613	0.1	0.0130215
5072	1478.8144	0.369601	0.32182	0.343626	-866.154	-385.65	-1020.4	0.1	0.0130215
5088	1478.8144	-1.14868	0.170676	0.991839	-69.3588	-728.461	741.224	0.1	0.0130215
5104	1478.8144	0.063586	0.0962077	-0.107461	424.477	-23.2783	-249.828	0.1	0.0130215
5120	1478.8144	0.267698	0.0477842	-0.0297025	-2136.05	-2302.45	2099.89	0.1	0.0130215
5136	1478.8144	0.0429011	-0.281225	0.0280716	-35.1612	674.822	293.177	0.1	0.0130215
5152	1478.8144	-0.0668801	-0.167602	-0.0648558	1163.64	299.447	-1606.1	0.1	0.0130215
5168	1478.8144	-0.395905	-0.52824	0.0786863	-1217.38	2878.31	-758.662	0.1	0.0130215
5184	1478.8144	-0.101642	-0.509224	-0.211762	-91.7649	-92.5588	-1729.03	0.1	0.0130215
5200	1478.8144	0.600415	1.0906	-0.0251407	1230.95	338.167	1768.59	0.1	0.0130215
5216	1478.8144	0.126782	-0.2422	-0.101557	1008.21	-87.8688	401.303	0.1	0.0130215
5232	1478.8144	0.155658	0.0251227	0.636964	-1294.54	-1079.05	-1672.78	0.1	0.0130215
5248	1478.8144	-0.0149453	-0.0177345	0.00759771	-1734.76	494.238	-4141.6	0.1	0.0130215
5264	1478.8144	0.0437615	-0.0306506	0.0275494	3803.66	-200.844	-1697.33	0.1	0.0130215
5280	1478.8144	0.0500011	0.0096744	0.114119	-547.422	-567.194	-802.084	0.1	0.0130215
5296	1478.8144	0.144191	-0.245601	0.117924	-619.492	875.925	-1121.08	0.1	0.0130215
5312	1478.8144	1.40481	-1.99055	0.470432	-671.843	-748.806	-263.953	0.1	0.0130215
5328	1478.8144	-0.522859	-0.910099	-0.157815	-1111.97	835.295	-183.648	0.1	0.0130215
5344	1478.8144	-0.375969	-0.00368976	0.256626	-576.295	204.539	-1216.44	0.1	0.0130215
5360	1478.8144	0.0583942	0.09011	0.16421	-1084.48	-16.6142	1318.46	0.1	0.0130215
5376	1478.8144	0.00920372	-0.00344084	-0.0456319	1290.19	-2180.2	1424.64	0.1	0.0130215
5392	1478.8144	0.226868	0.801819	-0.0210774	1963.9	-931.018	-62.5127	0.1	0.0130215
5408	1478.8144	-0.237702	-0.027531	-0.107595	-3188.88	2432.59	1230.7	0.1	0.0130215
5424	1478.8144	-0.006247	-0.0201329	-0.0134347	-247.192	4522.66	-1242.92	0.1	0.0130215
5440	1478.8144	0.0331557	0.104587	0.0484231	-4002.93	2338.05	-208.197	0.1	0.0130215
5456	1478.8144	-0.298244	-0.0352208	0.0188017	-3795.49	-731.606	-1159.6	0.1	0.0130215
5472	1478.8144	-0.0183164	-0.0625972	0.0277835	2130.45	-351.201	-1607.1	0.1	0.0130215
5488	1478.8144	0.00944077	0.00908869	-0.0172556	-771.418	2120.35	73.665	0.1	0.0130215
5504	1478.8144	0.0844851	-0.0146562	0.0566698	-1688.71	-2682.59	-773.573	0.1	0.0130215
5520	1478.8144	-0.100854	0.234572	-0.356958	1463.43	442.271	-1280.27	0.1	0.0130215
5536	1478.8144	-0.465613	-0.147385	0.722901	388.64	-442.826	-371.566	0.1	0.0130215
5552	1478.8144	-0.0647473	-0.0519816	0.0466682	-940.498	1211.14	-1987.8	0.1	0.0130215
5568	1478.8144	-1.32831	2.58467	-1.26267	-511.213	-104.588	-732.105	0.1	0.0130215
5584	1478.8144	-0.00320177	-0.0173625	-0.0255555	1114.0	-573.979	1155.33	0.1	0.0130215
5600	1478.8144	0.0569655	0.10627	0.142109	-326.857	-2109.93	658.695	0.1	0.0130215
5616	1478.8144	-0.237371	-0.997503	-0.755563	-237.539	551.83	1353.17	0.1	0.0130215
5632	1478.8144	2.14555	-0.871113	-1.71876	-904.329	-930.459	699.802	0.1	0.0130215
5648	1478.8144	2.23764	30.1214	1.27452	57.1743	-39.3247	-90.3164	0.1	0.0130215
5664	1478.8144	-0.0152616	0.0222077	-0.0542058	-1371.58	1057.26	-1411.1	0.1	0.0130215
5680	1478.8144	-0.208561	0.0884148	0.0887119	1610.9	-521.666	-822.644	0.1	0.0130215
5696	1478.8144	0.00543038	0.175798	-0.0327052	-3536.89	25.0459	-1532.0	0.1	0.0130215
5712	1478.8144	0.0390268	-0.0137447	-0.00470119	-1188.25	-3841.44	1042.44	0.1	0.0130215
5728	1478.8144	0.00556595	-0.0648867	-0.0543766	182.654	2539.43	2101.4	0.1	0.0130215
5744	1478.8144	-0.113657	-0.0390454	-0.128582	-733.573	-66.4837	-1545.78	0.1	0.0130215
5760	1478.8144	0.0273155	-0.0526478	-0.0339941	1023.59	-3494.29	-443.819	0.1	0.0130215
5776	1478.8144	0.456322	-0.11731	-0.418906	-555.657	1623.31	-472.741	0.1	0.0130215
5792	1478.8144	-0.0146058	-0.00535986	-0.00546	4257.21	-3394.96	838.429	0.1	0.0130215
5808	1478.8144	0.00418785	0.0114899	-0.0167633	-4095.98	-1105.72	-294.156	0.1	0.0130215
5824	1478.8144	0.134527	0.0480801	-0.177682	627.367	-1130.24	1519.3	0.1	0.0130215
5840	1478.8144	0.153099	0.176936	0.117446	400.976	-1597.64	2313.07	0.1	0.0130215
5856	1478.8144	0.196213	0.0789437	-0.176225	2189.57	-1194.36	1372.87	0.1	0.0130215
5872	1478.8144	-0.0228213	-0.0498631	0.0350876	2552.12	-802.152	-643.182	0.1	0.0130215
5888	1478.8144	0.0403144	-0.00296708	-0.0163945	2325.0	-2430.56	-1737.32	0.1	0.0130215
5904	1478.8144	0.0509705	0.0097097	0.00760319	-829.731	2850.12	-800.932	0.1	0.0130215
5920	1478.8144	0.0156282	-0.0239784	-0.00039265	20.3432	1312.67	480.342	0.1	0.0130215
5936	1478.8144	-0.575688	-0.442574	-0.210871	370.629	-1023.03	-1403.32	0.1	0.0130215
5952	1478.8144	-0.212579	-0.0183399	-0.10614	473.86	2234.18	611.297	0.1	0.0130215
5968	1478.8144	0.0652997	0.0463786	0.00975336	-131.192	-3186.49	1070.77	0.1	0.0130215
5984	1478.8144	0.416676	-0.115674	0.783075	410.406	495.423	21.4243	0.1	0.0130215
6000	1478.8144	0.0672033	0.0953948	0.0400719	2017.73	179.975	-3637.47	0.1	0.0130215
6016	1478.8144	-0.00622792	-0.0942154	0.144109	-2560.12	2439.99	1635.58	0.1	0.0130215
6032	1478.8144	0.00993598	0.0154411	-0.0196165	-2340.97	2223.96	-2891.5	0.1	0.0130215
6048	1478.8144	-0.0509268	0.00763955	-0.0758928	-1601.82	3726.38	2007.58	0.1	0.0130215
6064	1478.8144	-0.274255	-0.796623	1.05368	818.376	445.116	356.172	0.1	0.0130215
6080	1478.8144	-0.218479	-0.264617	-0.162461	1827.68	308.467	1743.79	0.1	0.0130215
6096	1478.8144	0.364787	0.249035	0.333956	-241.804	206.686	1049.77	0.1	0.0130215
6112	1478.8144	-0.00295686	0.245241	0.102598	-876.338	-566.623	312.666	0.1	0.0130215
6128	1478.8144	-0.0315905	-0.0308171	0.0279982	-1207.22	-1392.51	-4385.55	0.1	0.0130215
6144	1478.8144	0.574372	-0.188863	-0.0382236	-221.405	-714.221	464.459	0.1	0.0130215
6160	1478.8144	0.0312898	-0.0758025	0.0737447	-595.344	270.6	720.138	0.1	0.0130215
6176	1478.8144	1.1425	-0.491154	-0.858792	-1948.74	-126.207	-1001.64	0.1	0.0130215
6192	1478.8144	-0.0243644	0.0160593	0.0302256	13.1694	2521.95	-1727.77	0.1	0.0130215
6208	1478.8144	-0.217382	0.616126	0.351762	-316.264	-921.338	775.217	0.1	0.0130215
6224	1478.8144	-0.241145	0.0907171	-0.160173	-986.918	-1591.26	-1374.81	0.1	0.0130215
6240	1478.8144	0.00765197	0.370437	0.0673989	-1717.24	-2315.27	1009.47	0.1	0.0130215
6256	1478.8144	0.185705	-0.0577358	-0.181619	268.466	1007.24	-872.29	0.1	0.0130215
6272	1478.8144	-0.0310365	-0.0360336	0.092569	2389.79	1446.84	-787.55	0.1	0.0130215
6288	1478.8144	0.0492877	-0.14158	0.302094	1372.87	732.413	2565.29	0.1	0.0130215
6304	1478.8144	-0.0982802	0.00439777	-0.0576798	1281.46	1013.13	-1372.35	0.1	0.0130215
6320	1478.8144	0.0172558	0.0292349	0.0524748	1575.21	4362.01	-689.136	0.1	0.0130215
6336	1478.8144	0.0782465	-0.163535	-0.156393	-2239.05	2319.31	142.758	0.1	0.0130215
6352	1478.8144	0.0428987	0.0314492	-0.0218882	-1130.43	-377.378	2864.4	0.1	0.0130215
6368	1478.8144	-0.0236142	0.0391584	-0.00997823	-2292.56	5439.25	-2779.51	0.1	0.0130215
6384	1478.8144	0.0462227	-0.175168	0.101898	-2075.33	67.2417	1568.37	0.1	0.0130215
6400	1478.8144	-0.0165189	-0.00691708	0.00486662	-627.279	1594.88	1443.93	0.1	0.0130215
6416	1478.8144	0.121686	-0.104021	0.102618	1099.65	-3785.55	688.23	0.1	0.0130215
6432	1478.8144	0.0292329	-0.0691044	0.00402769	-2311.42	2764.47	-1509.41	0.1	0.0130215
6448	1478.8144	-0.152943	0.00765097	0.235227	701.058	-102.111	-2690.33	0.1	0.0130215
6464	1478.8144	-0.0507702	-0.015354	0.039732	-770.033	-1081.34	2251.47	0.1	0.0130215
6480	1478.8144	-0.0178878	0.155667	0.149282	-1306.75	1698.57	-2823.18	0.1	0.0130215
6496	1478.8144	-0.0327153	-0.025052	-0.0290382	-2012.79	4428.94	-2825.11	0.1	0.0130215
6512	1478.8144	0.0181495	0.0380364	0.250722	-2373.75	1435.65	654.794	0.1	0.0130215
6528	1478.8144	0.071994	-0.138723	0.139114	112.377	1539.94	-1513.06	0.1	0.0130215
6544	1478.8144	-0.025501	0.0325589	-0.0149493	579.791	-639.275	2494.23	0.1	0.0130215
6560	1478.8144	-0.062291	-0.0192168	-0.0855449	1363.22	-1591.6	-270.954	0.1	0.0130215
6576	1478.8144	-0.241298	-0.160198	0.0722084	2811.16	863.602	1661.3	0.1	0.0130215
6592	1478.8144	-0.275509	0.0526641	-0.209389	-2798.13	-172.343	-2086.11	0.1	0.0130215
6608	1478.8144	0.225438	-0.0329157	0.137759	-1892.66	-1090.69	-1598.28	0.1	0.0130215
6624	1478.8144	-0.0155714	0.00926531	-0.012745	1880.7	-58.4709	1.9784	0.1	0.0130215
6640	1478.8144	0.0317122	0.0365677	0.014491	-558.914	-1742.84	-65.6029	0.1	0.0130215
6656	1478.8144	-0.0128036	0.00378811	0.00253016	1958.93	1317.7	1095.76	0.1	0.0130215
6672	1478.8144	-0.0996233	-0.104527	-0.176803	626.991	-2224.33	-63.954	0.1	0.0130215
6688	1478.8144	0.175519	-0.091997	-0.0238579	-2542.94	2572.85	-513.12	0.1	0.0130215
6704	1478.8144	0.0734759	-0.0228423	-0.0119524	-3488.89	-2651.03	-2390.36	0.1	0.0130215
6720	1478.8144	0.0283688	-0.0764466	-0.15027	2182.4	501.033	2771.53	0.1	0.0130215
6736	1478.8144	-1.74727	-4.02185	2.998	275.416	-361.548	638.496	0.1	0.0130215
6752	1478.8144	0.0765416	0.00411014	-0.0258447	-1116.66	721.481	-1483.31	0.1	0.0130215
6768	1478.8144	-0.00514688	0.111727	-0.0157382	576.465	-777.377	-716.827	0.1	0.0130215
6784	1478.8144	0.111314	-0.00046258	-0.0190135	276.942	-100.379	-1981.79	0.1	0.0130215
6800	1478.8144	0.0919256	-0.125829	0.102837	-3036.79	-108.411	1996.9	0.1	0.0130215
6816	1478.8144	-0.19248	0.298215	-0.357482	2616.14	9.28633	2587.52	0.1	0.0130215
6832	1478.8144	0.027729	-0.0145404	-0.0499106	1919.32	790.627	-561.065	0.1	0.0130215
6848	1478.8144	-0.242852	-0.161439	0.341144	-1675.78	78.1208	904.32	0.1	0.0130215
6864	1478.8144	5.99214	-6.39963	-7.3459	45.5223	505.83	236.259	0.1	0.0130215
6880	1478.8144	0.0275617	0.0189042	-0.0797594	-1863.48	-19.5918	-1219.49	0.1	0.0130215
6896	1478.8144	-1.20348	3.30752	2.64436	783.462	1.79933	-408.473	0.1	0.0130215
6912	1478.8144	0.235429	0.255263	1.20313	-427.091	511.857	-273.878	0.1	0.0130215
6928	1478.8144	-0.0803122	0.00950499	0.0875721	-98.6869	-3031.49	1873.9	0.1	0.0130215
6944	1478.8144	0.0227263	-0.00450084	0.00885533	-2860.49	-4213.32	-2057.94	0.1	0.0130215
6960	1478.8144	-0.345413	0.659113	-0.147726	-251.882	341.408	-746.903	0.1	0.0130215
6976	1478.8144	-0.00609064	0.0300763	0.0131824	-874.513	-2652.17	1892.08	0.1	0.0130215
6992	1478.8144	-0.215648	-0.212333	-0.022112	-495.988	-290.617	937.807	0.1	0.0130215
7008	1478.8144	-0.105878	0.0352605	0.293691	42.2997	-2525.22	1981.64	0.1	0.0130215
7024	1478.8144	0.0586728	-0.158203	0.0457541	186.813	279.911	1814.73	0.1	0.0130215
7040	1478.8144	0.0183109	0.159912	0.169345	1549.24	-2257.56	1823.24	0.1	0.0130215
7056	1478.8144	0.0535262	-0.0427467	0.00667702	-1212.38	-945.684	2978.16	0.1	0.0130215
7072	1478.8144	-0.0491812	0.0854031	-0.156265	4286.7	1308.13	874.213	0.1	0.0130215
7088	1478.8144	0.0141195	0.00386009	-0.0598919	1465.44	491.838	766.706	0.1	0.0130215
7104	1478.8144	-0.186224	0.330832	0.292901	-218.734	1204.29	425.811	0.1	0.0130215
7120	1478.8144	0.00323779	0.135615	-0.157539	271.803	2392.45	-28.0322	0.1	0.0130215
7136	1478.8144	-1.29676	0.0193623	0.635549	-1905.01	-538.0	-454.526	0.1	0.0130215
7152	1478.8144	-1.18667	-1.46934	3.85701	95.0565	-27.1927	317.88	0.1	0.0130215
7168	1478.8144	0.530604	-0.0427139	-0.303992	1524.8	-1024.04	-1981.88	0.1	0.0130215
7184	1478.8144	0.44022	-0.110728	-0.188392	1722.77	-99.9515	-1364.98	0.1	0.0130215
7200	1478.8144	0.0263977	-0.0156727	0.0112463	4498.7	979.794	2378.45	0.1	0.0130215
7216	1478.8144	-0.761088	-0.570279	-2.48792	-1114.65	-890.227	-249.715	0.1	0.0130215
7232	1478.8144	0.0354689	-0.0992206	-0.00606762	-491.953	-2646.26	4230.54	0.1	0.0130215
7248	1478.8144	0.76011	-1.23461	-0.541224	-486.528	660.859	-2114.93	0.1	0.0130215
7264	1478.8144	0.222341	-0.118215	0.022503	2728.57	43.2888	-3778.28	0.1	0.0130215
7280	1478.8144	-0.0262361	-0.0329451	0.0132983	-786.088	2677.24	-6929.34	0.1	0.0130215
7296	1478.8144	0.1523	-0.0162337	0.0563958	-1197.15	351.275	-3110.07	0.1	0.0130215
7312	1478.8144	-0.0337242	-0.0527307	0.0248303	2979.67	-628.821	-1636.42	0.1	0.0130215
7328	1478.8144	-0.0370662	-0.710263	0.554256	999.256	-2012.25	-500.834	0.1	0.0130215
7344	1478.8144	0.0168589	-0.0746543	0.0598564	1882.59	-2664.71	-388.718	0.1	0.0130215
7360	1478.8144	4.64028	-1.23289	1.56004	47.2314	585.5	222.435	0.1	0.0130215
7376	1478.8144	0.18818	-0.146911	0.0788479	-538.466	-958.646	-3551.51	0.1	0.0130215
7392	1478.8144	0.0004377	0.0241571	-0.0443326	1785.65	862.243	309.818	0.1	0.0130215
7408	1478.8144	0.0234795	0.0539614	-0.0401508	-777.767	-1724.02	424.061	0.1	0.0130215
7424	1478.8144	-0.365497	1.17933	0.539174	178.137	854.553	-356.999	0.1	0.0130215
7440	1478.8144	-0.0254343	-0.0373069	0.159338	2368.22	115.884	-1961.91	0.1	0.0130215
7456	1478.8144	0.402149	-0.0421909	0.0480503	825.593	317.156	-927.607	0.1	0.0130215
7472	1478.8144	0.00556578	0.0221312	0.00642389	-627.088	-616.63	-2469.71	0.1	0.0130215
7488	1478.8144	0.0310035	-0.0481619	0.0290696	-774.241	-844.964	-3527.09	0.1	0.0130215
7504	1478.8144	0.859252	-0.616985	0.897882	-821.969	-993.647	-648.881	0.1	0.0130215
7520	1478.8144	-93.1005	40.4112	354.422	-79.0694	62.9538	51.4086	0.1	0.0130215
7536	1478.8144	0.00396042	-0.0213606	-0.00258956	-3271.1	1450.13	-2630.29	0.1	0.0130215
7552	1478.8144	0.644207	0.445074	0.30292	592.744	728.322	308.786	0.1	0.0130215
7568	1478.8144	0.151197	-0.112045	0.862823	-2492.05	-524.532	-1311.94	0.1	0.0130215
7584	1478.8144	-0.173488	-0.0491269	-0.0169072	-1528.51	3536.14	1776.25	0.1	0.0130215
7600	1478.8144	0.169737	-0.0771457	-0.00871146	-2440.17	2707.1	-1724.79	0.1	0.0130215
7616	1478.8144	1.61967	-1.47498	-1.75054	-352.126	160.499	-388.679	0.1	0.0130215
7632	1478.8144	0.380164	-0.195988	-0.107736	591.893	985.066	873.526	0.1	0.0130215
7648	1478.8144	-0.100433	0.0128995	0.0865078	1425.87	1122.5	1350.32	0.1	0.0130215
7664	1478.8144	-0.456779	-0.826274	-1.02681	487.774	542.366	-331.963	0.1	0.0130215
7680	1478.8144	0.0220425	0.130264	-0.0133877	1391.68	318.821	1179.91	0.1	0.0130215
7696	1478.8144	0.0114188	0.0638678	0.0285293	2361.75	-3096.9	-1047.46	0.1	0.0130215
7712	1478.8144	-0.592571	-0.886818	-0.861105	650.029	-189.781	367.767	0.1	0.0130215
7728	1478.8144	0.130625	0.0254655	0.0503713	86.5418	-4285.64	-1223.3	0.1	0.0130215
7744	1478.8144	-0.181045	0.0105805	-0.0411019	-941.089	312.882	-1027.2	0.1	0.0130215
7760	1478.8144	0.0344597	0.128017	-0.0171126	-2410.13	-2280.2	-1632.81	0.1	0.0130215
7776	1478.8144	0.156603	0.00150619	0.0467543	1540.06	1262.19	2427.42	0.1	0.0130215
7792	1478.8144	-0.141074	0.0730356	0.154468	2213.05	1753.32	-622.826	0.1	0.0130215
7808	1478.8144	0.00165328	-0.00529543	-0.0112082	-5777.14	-175.037	2042.85	0.1	0.0130215
7824	1478.8144	0.666713	-0.317816	-1.81232	-100.883	150.749	523.631	0.1	0.0130215
7840	1478.8144	-0.159654	0.0246117	-0.0544173	-3617.18	-2569.72	-1914.58	0.1	0.0130215
7856	1478.8144	0.00604036	0.0231508	0.00951334	-1779.4	-760.922	-2124.01	0.1	0.0130215
7872	1478.8144	-0.0869206	-0.111384	-0.0819871	196.177	792.283	-1593.23	0.1	0.0130215
7888	1478.8144	0.0436156	-0.424961	-0.0901945	-588.22	-582.36	-401.665	0.1	0.0130215
7904	1478.8144	0.0202982	-0.0321721	0.0199886	-2276.67	-1027.7	286.94	0.1	0.0130215
7920	1478.8144	-0.0624458	-0.0113705	0.0143039	-32.9514	-3427.85	-1840.45	0.1	0.0130215
7936	1478.8144	0.0633878	-0.167688	-0.0149036	-1521.6	-342.815	921.603	0.1	0.0130215
7952	1478.8144	-0.317326	0.256052	0.0453234	790.889	-254.535	-299.149	0.1	0.0130215
7968	1478.8144	-0.0632255	-0.121481	-0.174014	2111.72	1817.73	-2708.32	0.1	0.0130215
7984	1478.8144	-0.0250248	0.0215943	0.0211818	-3145.77	-1176.11	-3390.25	0.1	0.0130215
8000	1478.8144	-0.166538	0.0134122	0.468133	533.169	415.603	-1314.29	0.1	0.0130215
8016	1478.8144	1.35424	-0.204729	0.462916	900.263	211.071	135.475	0.1	0.0130215
8032	1478.8144	-0.0269081	-0.0351622	-0.0132475	2063.32	-39.85	1671.17	0.1	0.0130215
8048	1478.8144	0.187119	-0.020726	0.044985	2280.94	181.387	1198.27	0.1	0.0130215
8064	1478.8144	-0.232078	-0.708956	-0.351731	84.6314	-654.558	1014.28	0.1	0.0130215
8080	1478.8144	-0.212587	-0.264094	-0.287997	153.561	-45.6842	604.713	0.1	0.0130215
8096	1478.8144	0.00643904	0.0012937	-0.075327	1498.71	458.027	-1284.92	0.1	0.0130215
8112	1478.8144	-0.0667518	0.259352	0.148364	1179.7	-1661.65	861.391	0.1	0.0130215
8128	1478.8144	0.164934	-0.0901451	0.117233	386.461	-1469.57	1284.05	0.1	0.0130215
8144	1478.8144	0.0983135	0.186404	-0.068104	-167.463	-2.69317	2127.4	0.1	0.0130215
8160	1478.8144	-8.08415	1.02461	-0.596779	-788.152	-251.292	-202.984	0.1	0.0130215
8176	1478.8144	0.0440417	-0.0364132	0.150201	118.622	3385.47	1734.27	0.1	0.0130215
8192	1478.8144	0.122096	-0.0169471	0.00446786	-338.089	131.296	-2107.26	0.1	0.0130215
8208	1478.8144	0.116568	-0.0250676	0.158735	2469.28	1391.01	1270.45	0.1	0.0130215
8224	1478.8144	0.137049	0.0302087	0.0241807	-2020.5	-1626.73	276.931	0.1	0.0130215
8240	1478.8144	0.022399	0.00727745	0.00860703	559.339	1625.19	-747.668	0.1	0.0130215
8256	1478.8144	0.0266993	0.0785482	0.0106423	-930.036	1833.67	547.805	0.1	0.0130215
8272	1478.8144	0.00303555	0.0651457	-0.269302	-568.108	-276.115	-1930.15	0.1	0.0130215
8288	1478.8144	-0.936019	0.672587	-0.223675	-448.288	417.379	-484.856	0.1	0.0130215
8304	1478.8144	0.121321	0.0445308	-0.0314826	2313.03	681.036	527.275	0.1	0.0130215
8320	1478.8144	0.0671864	-0.230177	-0.164112	-2463.84	2039.32	1057.33	0.1	0.0130215
8336	1478.8144	-2.88694	0.0155359	0.135903	777.346	-421.987	298.506	0.1	0.0130215
8352	1478.8144	-0.233537	0.0521312	-0.200123	-64.4769	-419.987	639.796	0.1	0.0130215
8368	1478.8144	0.0136683	-0.0488074	0.0108752	-6.54907	-2623.36	-987.19	0.1	0.0130215
8384	1478.8144	-0.181188	-0.021989	0.102105	-375.059	916.723	1314.22	0.1	0.0130215
8400	1478.8144	0.0243322	0.116065	-0.0293424	-457.996	-1067.9	-1198.75	0.1	0.0130215
8416	1478.8144	0.428923	0.178014	0.151013	-1642.15	508.533	-269.069	0.1	0.0130215
8432	1478.8144	-0.00359438	-0.00192633	0.00605971	-1064.96	3817.68	1111.11	0.1	0.0130215
8448	1478.8144	-0.0743762	-0.0222797	-0.0442867	1675.44	-2069.08	-2719.13	0.1	0.0130215
8464	1478.8144	0.0268289	-0.0595365	-0.0187234	3426.98	-935.793	-2562.35	0.1	0.0130215
8480	1478.8144	0.0515769	-0.00104263	0.00941112	-188.445	-10.5648	-3501.0	0.1	0.0130215
8496	1478.8144	2.19668	28.8858	-13.7306	15.9029	174.072	260.994	0.1	0.0130215
8512	1478.8144	-0.0217887	-0.0214475	0.028935	-1789.91	1280.44	-1305.53	0.1	0.0130215
8528	1478.8144	0.0351918	-0.0390989	-0.129972	-464.087	1438.95	-338.648	0.1	0.0130215
8544	1478.8144	-0.0174326	0.0464142	0.00281765	-3512.23	-2291.85	4053.06	0.1	0.0130215
8560	1478.8144	-0.0689034	0.0261438	0.0281403	205.329	-373.177	1208.95	0.1	0.0130215
