15845	462.1295	-0.312731	-0.159578	-0.379366	-2416.43	2498.2	732.063	0.1	0.0130215
15850	462.1295	-0.018024	-0.0310135	-0.005082	-3437.91	913.391	3662.14	0.1	0.0130215
15855	462.1295	-0.00805455	-0.00348843	-0.0213401	2498.92	-684.411	948.206	0.1	0.0130215
15860	462.1295	0.0353435	0.300486	-0.0899837	2495.79	848.257	-2033.81	0.1	0.0130215
15865	462.1295	0.0480001	-0.103704	-0.0285257	-868.741	2971.53	2649.74	0.1	0.0130215
15870	462.1295	-0.159966	-0.137878	-0.187078	-81.9371	1327.29	-507.671	0.1	0.0130215
15875	462.1295	0.218967	0.195017	-0.1125	649.256	924.783	-3480.82	0.1	0.0130215
15880	462.1295	0.684007	-0.75821	-0.648286	-1240.19	-436.386	741.641	0.1	0.0130215
15885	462.1295	-0.0338761	0.1961	-0.153557	-1819.36	752.735	-1191.39	0.1	0.0130215
15890	462.1295	-0.907	0.257672	-0.0477726	640.755	-1093.46	-928.186	0.1	0.0130215
15895	462.1295	-0.0994232	-0.0604539	-0.0760027	1716.92	1224.46	-222.545	0.1	0.0130215
15900	462.1295	0.0374391	0.0516963	0.0555099	362.238	638.724	-768.636	0.1	0.0130215
15905	462.1295	-0.737179	-0.407015	0.391481	715.471	1064.32	428.23	0.1	0.0130215
15910	462.1295	0.379146	0.877135	0.472828	101.344	255.229	-186.483	0.1	0.0130215
15915	462.1295	0.128173	0.094312	0.0290165	3599.1	1026.77	-716.369	0.1	0.0130215
15920	462.1295	0.280393	-0.726384	0.413333	907.463	1985.1	733.793	0.1	0.0130215
15925	462.1295	-0.246103	-0.0111442	0.07652	-1033.55	726.484	628.969	0.1	0.0130215
15930	462.1295	-0.0690238	-0.0591489	0.0748345	-1116.96	-252.4	-1192.1	0.1	0.0130215
15935	462.1295	0.0819261	0.110873	0.1454	1762.8	1271.12	-200.2	0.1	0.0130215
15940	462.1295	-0.387396	-0.0815374	1.61425	198.263	-82.4962	-612.631	0.1	0.0130215
15945	462.1295	0.0739342	0.0820961	-0.042367	2082.68	3601.8	1508.76	0.1	0.0130215
15950	462.1295	-0.277262	-0.0655089	0.230383	222.863	-1021.98	-2020.15	0.1	0.0130215
15955	462.1295	-0.0633956	0.0761683	-0.042143	5208.94	-3207.09	1242.24	0.1	0.0130215
15960	462.1295	-0.0110679	-0.0221716	-0.0130374	4077.9	2365.3	-1130.53	0.1	0.0130215
15965	462.1295	0.0472801	-0.222366	-0.154486	-2646.94	1700.61	1084.48	0.1	0.0130215
15970	462.1295	0.25841	0.041559	-0.345806	1102.98	-2122.53	-758.484	0.1	0.0130215
15975	462.1295	3.00724	3.90917	-0.00236279	-37.1556	379.721	-322.207	0.1	0.0130215
15980	462.1295	-0.224878	-0.210612	-0.0822276	565.633	-603.764	-1977.95	0.1	0.0130215
15985	462.1295	0.850488	0.465254	-0.397286	-123.974	-649.919	-318.993	0.1	0.0130215
15990	462.1295	-0.195378	-0.00594627	0.128091	99.3868	-343.441	-2454.6	0.1	0.0130215
15995	462.1295	0.034646	0.0244219	-0.028795	3937.94	-1501.34	-2305.46	0.1	0.0130215
16000	462.1295	2.6248	6.73034	5.58746	-197.468	146.661	-153.969	0.1	0.0130215
16005	462.1295	0.0313488	0.00996485	-0.0175164	-4574.72	-3467.36	-162.899	0.1	0.0130215
16010	462.1295	-0.141836	-0.0347117	1.50902	-51.5269	-470.526	-849.849	0.1	0.0130215
16015	462.1295	0.0493247	0.154648	-0.0473871	-2276.58	830.494	1301.86	0.1	0.0130215
16020	462.1295	-0.181607	0.0842836	-0.121364	1985.66	1508.64	-2006.57	0.1	0.0130215
16025	462.1295	-0.0826394	0.0101365	0.00837865	-2496.69	-2513.54	4405.97	0.1	0.0130215
16030	462.1295	0.215782	0.0348609	-0.229124	1493.53	-1518.53	-1104.94	0.1	0.0130215
16035	462.1295	0.308522	0.0854527	-0.168112	737.886	934.208	1611.47	0.1	0.0130215
16040	462.1295	0.0209757	0.0112832	0.0198936	509.62	-828.525	1230.38	0.1	0.0130215
16045	462.1295	-0.00647594	-0.0126858	-0.00256047	-4460.65	-1651.89	-3059.94	0.1	0.0130215
16050	462.1295	-3.97395	-0.284871	3.14306	335.934	177.555	457.913	0.1	0.0130215
16055	462.1295	0.136233	-0.0625027	-0.0640059	1739.4	-659.598	-2220.49	0.1	0.0130215
16060	462.1295	0.0634561	0.341568	0.44392	-1821.69	365.195	-1040.44	0.1	0.0130215
16065	462.1295	0.0178466	-0.12575	-0.0494416	3387.35	626.469	1160.14	0.1	0.0130215
16070	462.1295	-0.124192	0.0502623	0.0756183	-2666.1	303.054	-53.7669	0.1	0.0130215
16075	462.1295	-0.0051972	0.00538136	-0.0105757	-233.431	1961.54	-2871.06	0.1	0.0130215
16080	462.1295	-0.131224	0.201016	0.144633	1290.85	-1158.75	627.687	0.1	0.0130215
16085	462.1295	0.0525567	-0.0449534	-4.57e-05	-1218.63	-1444.32	-1323.38	0.1	0.0130215
16090	462.1295	-0.0361386	-0.0232524	0.195359	-745.995	-108.922	1827.08	0.1	0.0130215
16095	462.1295	-0.141278	0.94014	-0.571741	-803.191	312.829	441.332	0.1	0.0130215
16100	462.1295	0.0103452	0.025326	-0.0242939	1073.79	471.727	6945.07	0.1	0.0130215
16105	462.1295	0.119711	-0.0914462	0.0904973	-3293.48	-2694.88	1508.74	0.1	0.0130215
16110	462.1295	0.315064	-0.655878	-0.0544634	-852.072	-869.02	-733.225	0.1	0.0130215
16115	462.1295	-193.414	604.998	93.9119	41.1113	-2.86899	14.1339	0.1	0.0130215
16120	462.1295	-0.503926	0.116663	-0.0369062	1087.98	-818.152	-1292.49	0.1	0.0130215
16125	462.1295	-0.08577	-0.0257623	-0.0875134	-1036.7	1975.11	17.9753	0.1	0.0130215
16130	462.1295	0.552176	0.451658	0.390582	1538.26	-1149.13	52.5323	0.1	0.0130215
16135	462.1295	-0.0662817	0.0291962	-0.023956	2560.38	3096.96	-1303.44	0.1	0.0130215
16140	462.1295	0.10742	-0.0249374	0.0638852	-471.939	-1838.81	-520.765	0.1	0.0130215
16145	462.1295	-0.173821	0.160427	-0.14883	-2136.21	-3694.95	-1989.92	0.1	0.0130215
16150	462.1295	-0.0693552	0.182522	-0.35308	-1374.62	154.128	-712.813	0.1	0.0130215
16155	462.1295	-0.158361	0.183635	0.339843	-944.865	3581.98	992.581	0.1	0.0130215
16160	462.1295	-0.0197899	-0.0316187	0.0601112	-1772.97	-5676.74	2952.0	0.1	0.0130215
16165	462.1295	0.24297	0.27866	-0.904247	-550.078	1290.0	618.918	0.1	0.0130215
16170	462.1295	0.0170627	-0.0154706	-0.00484093	-2728.18	-1852.96	-1275.99	0.1	0.0130215
16175	462.1295	0.385545	0.15149	0.028514	70.1406	334.795	2452.0	0.1	0.0130215
16180	462.1295	0.0238821	-0.0123517	-0.0719147	-831.339	-510.632	261.988	0.1	0.0130215
16185	462.1295	2.41132	-7.59066	0.667018	-242.712	-9.80294	865.516	0.1	0.0130215
16190	462.1295	0.0225104	-0.0211889	-0.117391	530.358	-723.081	-1053.31	0.1	0.0130215
16195	462.1295	0.0443099	-0.0996547	-0.148994	2272.23	908.631	-1213.9	0.1	0.0130215
16200	462.1295	0.0420993	0.0475587	-0.0632203	-663.209	363.367	1559.03	0.1	0.0130215
16205	462.1295	-1.23374	0.110479	-1.72072	447.822	-363.571	-26.7016	0.1	0.0130215
16210	462.1295	0.152722	0.148108	-0.024594	548.763	-164.549	1962.83	0.1	0.0130215
16215	462.1295	0.0610962	0.262111	0.0419908	-671.54	-1633.8	-1781.8	0.1	0.0130215
16220	462.1295	0.0201587	-0.396147	-0.185012	1417.23	713.705	-949.372	0.1	0.0130215
16225	462.1295	0.729412	-0.620284	0.11411	610.533	-1121.27	-945.599	0.1	0.0130215
16230	462.1295	-1.72834	-7.19392	-1.44099	-174.02	254.792	-614.227	0.1	0.0130215
16235	462.1295	-0.0272644	0.0288377	-0.0357065	-3396.96	57.0703	639.367	0.1	0.0130215
16240	462.1295	-0.0105345	0.00535262	0.0198253	2652.35	5408.2	329.906	0.1	0.0130215
16245	462.1295	0.291776	0.283581	-0.103092	1835.64	1932.67	-615.31	0.1	0.0130215
16250	462.1295	-0.0308814	-0.0912165	-0.30727	-311.406	-65.1667	624.064	0.1	0.0130215
16255	462.1295	-0.00742231	-0.0232098	-0.00992415	-2530.83	1720.33	-2633.96	0.1	0.0130215
16260	462.1295	0.0320619	-0.0177707	-0.156807	643.272	2010.9	-887.34	0.1	0.0130215
16265	462.1295	0.0331796	-0.246575	0.00059453	66.4812	3632.55	70.3066	0.1	0.0130215
16270	462.1295	0.049082	-0.0455162	0.0577752	-3354.56	375.61	-4491.63	0.1	0.0130215
16275	462.1295	0.0867089	-0.0830139	0.176768	-793.694	127.798	922.008	0.1	0.0130215
16280	462.1295	-0.155698	0.00109506	0.0432848	3301.97	305.155	-1953.7	0.1	0.0130215
16285	462.1295	0.00491312	0.0657804	-0.0828766	-1640.96	2064.53	-2417.75	0.1	0.0130215
16290	462.1295	0.00594407	0.00694301	-0.00119139	-564.93	321.497	-1711.55	0.1	0.0130215
16295	462.1295	0.363833	2.20075	0.631827	24.5291	-874.192	696.867	0.1	0.0130215
16300	462.1295	-0.0165659	-0.0280266	-0.0267053	-818.621	281.078	-1523.91	0.1	0.0130215
16305	462.1295	0.462631	0.0225685	-0.215841	-509.362	-2345.68	692.566	0.1	0.0130215
16310	462.1295	0.0142398	0.00257091	-0.0201689	-725.085	-3176.27	3176.74	0.1	0.0130215
16315	462.1295	-0.608069	1.19101	0.416301	783.478	-541.684	444.416	0.1	0.0130215
16320	462.1295	0.0588067	0.0181	0.121791	-2059.17	-2113.4	76.1736	0.1	0.0130215
16325	462.1295	0.979779	0.529533	0.268642	-392.298	-800.387	984.208	0.1	0.0130215
16330	462.1295	-0.0199315	0.00499096	-0.00184177	792.715	-172.668	-909.944	0.1	0.0130215
16335	462.1295	-0.0136667	-0.68103	-0.277613	54.8184	1257.38	299.699	0.1	0.0130215
16340	462.1295	-0.0550013	0.28667	-0.171894	2240.92	-33.6483	-10.0532	0.1	0.0130215
16345	462.1295	0.0622963	-0.518953	0.323588	-651.649	157.277	-1886.47	0.1	0.0130215
16350	462.1295	-0.0824568	0.00390193	0.0126961	45.3573	1005.28	-1082.99	0.1	0.0130215
16355	462.1295	3.96e-06	-0.00243567	-0.00560622	2854.99	3598.68	1074.62	0.1	0.0130215
16360	462.1295	-0.251679	-0.548525	0.907702	1312.7	147.667	-1559.7	0.1	0.0130215
16365	462.1295	0.0167276	0.0115421	-0.00475192	-1918.98	374.975	-1275.03	0.1	0.0130215
16370	462.1295	-0.0180637	0.15224	-0.0115974	3339.73	-2917.66	-1077.81	0.1	0.0130215
16375	462.1295	-0.059021	0.150063	0.12241	652.622	2256.7	-299.905	0.1	0.0130215
16380	462.1295	0.00215855	-0.00349518	0.0001246	2964.81	454.07	-2713.1	0.1	0.0130215
16385	462.1295	0.0194518	0.0665684	0.0051972	-465.736	-904.552	1621.93	0.1	0.0130215
16390	462.1295	-0.0495017	0.0475069	-0.00988976	-1147.55	-2511.3	-3672.14	0.1	0.0130215
16395	462.1295	-0.0352668	0.00864612	-0.0763862	1596.32	429.45	-423.783	0.1	0.0130215
16400	462.1295	0.00090349	0.0201448	-0.00549701	596.401	806.308	1836.18	0.1	0.0130215
16405	462.1295	-0.23831	0.0946149	-0.118378	-424.403	-1950.42	-3016.86	0.1	0.0130215
16410	462.1295	-0.0190929	0.0123655	-0.0239626	-2008.63	1527.56	566.86	0.1	0.0130215
16415	462.1295	-0.0938355	0.088159	-0.155617	-2386.51	1837.76	2170.78	0.1	0.0130215
16420	462.1295	-0.310202	0.139903	0.043105	1633.83	1301.07	-712.654	0.1	0.0130215
16425	462.1295	0.142724	0.0351178	-0.122557	-296.022	-791.61	669.609	0.1	0.0130215
16430	462.1295	0.153642	0.203416	-0.024435	312.309	-303.111	-199.526	0.1	0.0130215
16435	462.1295	0.137627	0.0875296	0.0908623	-669.831	1345.53	1429.85	0.1	0.0130215
16440	462.1295	-0.0192825	0.026407	-0.0928398	-2790.16	1140.78	-4918.37	0.1	0.0130215
16445	462.1295	-0.111607	0.143369	-0.0823972	1834.56	462.505	5095.69	0.1	0.0130215
16450	462.1295	0.0999558	0.0397285	-0.260643	-1153.04	905.819	543.936	0.1	0.0130215
16455	462.1295	-0.0107682	-0.0109866	0.0176348	2717.89	2212.32	-218.955	0.1	0.0130215
16460	462.1295	-0.0248822	0.512572	-0.728828	713.563	343.594	1614.56	0.1	0.0130215
16465	462.1295	-0.039354	-0.0493222	-0.0549143	-596.313	-2545.59	-1515.66	0.1	0.0130215
16470	462.1295	-0.0655722	0.0136672	-0.0795042	6121.61	793.67	2468.16	0.1	0.0130215
16475	462.1295	-0.0309843	-0.0985321	0.127666	-169.75	516.921	646.838	0.1	0.0130215
16480	462.1295	-0.816236	-0.115972	-0.0984548	-1299.81	-770.388	-1046.88	0.1	0.0130215
16485	462.1295	-0.0381485	-0.265254	-0.0404313	-1287.91	975.574	1713.4	0.1	0.0130215
16490	462.1295	0.0538409	0.0971601	0.0234471	-713.774	245.162	2510.88	0.1	0.0130215
16495	462.1295	0.0284407	-0.151866	0.147404	-1777.92	2453.89	-2588.11	0.1	0.0130215
16500	462.1295	1.15459	2.68864	0.402737	-1067.59	524.22	-264.987	0.1	0.0130215
16505	462.1295	-0.0271653	0.245252	0.08978	-4358.1	-1211.38	1578.75	0.1	0.0130215
16510	462.1295	-1.33176	1.94003	-1.23437	-745.543	-268.953	1051.44	0.1	0.0130215
16515	462.1295	-0.150523	0.327548	-0.332008	2355.8	1549.7	-1427.11	0.1	0.0130215
16520	462.1295	0.0210181	-0.0697979	0.146451	1974.63	2126.85	547.03	0.1	0.0130215
16525	462.1295	-13.0313	6.66545	8.36905	166.123	-376.686	232.863	0.1	0.0130215
16530	462.1295	0.06713	-0.0871931	-0.128384	-2284.86	-2107.34	-835.525	0.1	0.0130215
16535	462.1295	0.394341	-0.047428	0.00916857	-1861.33	-1177.24	443.937	0.1	0.0130215
16540	462.1295	-0.0279398	-0.0248054	0.0207638	2197.54	-2323.07	-3709.74	0.1	0.0130215
16545	462.1295	-0.0116432	-0.0961192	0.00946058	-876.104	-2678.11	-1368.87	0.1	0.0130215
16550	462.1295	0.914027	-0.50686	-0.724007	630.511	-853.819	-546.648	0.1	0.0130215
16555	462.1295	0.00405739	-0.0115025	-0.0141706	2646.68	-281.492	-2401.65	0.1	0.0130215
16560	462.1295	-0.00362969	-0.00829303	0.00314344	-1101.98	-810.618	-771.845	0.1	0.0130215
16565	462.1295	0.025564	0.154563	-0.0918858	-764.726	1278.94	-2744.05	0.1	0.0130215
16570	462.1295	-0.025385	-0.0743453	0.0811487	3098.99	2516.23	622.148	0.1	0.0130215
16575	462.1295	-0.00702984	-0.318083	0.0555256	295.097	362.076	-826.398	0.1	0.0130215
16580	462.1295	-0.0037133	0.00606633	0.0109235	-2882.78	-4069.14	2574.79	0.1	0.0130215
16585	462.1295	-0.166386	-78.0664	-8.57752	113.427	-3.29134	-58.3136	0.1	0.0130215
16590	462.1295	-0.014548	-1.40983	-0.364354	-701.656	1209.35	-826.487	0.1	0.0130215
16595	462.1295	0.819255	0.868586	-0.566877	-1725.77	-548.13	348.958	0.1	0.0130215
16600	462.1295	-0.384326	-0.163558	0.0155756	1272.54	32.9687	-3529.29	0.1	0.0130215
16605	462.1295	0.12019	-0.0535003	-0.12135	1528.48	-263.016	769.829	0.1	0.0130215
16610	462.1295	-0.00131869	-0.00573349	-0.0504569	3210.79	1374.56	-2074.71	0.1	0.0130215
16615	462.1295	-0.043885	0.076807	0.0759939	-2722.31	-1823.71	803.274	0.1	0.0130215
16620	462.1295	0.100912	-0.0310094	0.0241885	525.851	-3681.22	199.159	0.1	0.0130215
16625	462.1295	0.0336562	0.05394	0.0300496	-716.706	-2834.63	1130.21	0.1	0.0130215
16630	462.1295	0.396141	0.00040607	-0.277684	839.265	1160.57	603.918	0.1	0.0130215
16635	462.1295	-0.0311456	-0.0216322	-0.0974581	1698.43	2546.47	2566.1	0.1	0.0130215
16640	462.1295	0.157902	0.764153	-2.04282	342.356	-534.917	576.408	0.1	0.0130215
16645	462.1295	0.166269	-0.108553	-0.160907	-1927.88	-836.037	1374.19	0.1	0.0130215
16650	462.1295	-0.165785	2.71552	-3.17892	700.196	428.208	-339.279	0.1	0.0130215
16655	462.1295	0.0936285	-0.0238245	0.247935	-767.813	-431.236	1317.17	0.1	0.0130215
16660	462.1295	0.0786284	0.0314356	0.135185	-3038.79	-130.204	-617.718	0.1	0.0130215
16665	462.1295	-0.0155371	-0.00922189	-0.0280561	1331.77	-1417.39	2060.1	0.1	0.0130215
16670	462.1295	-0.114968	-0.0480822	-0.117449	1265.29	-2180.38	1245.63	0.1	0.0130215
16675	462.1295	-0.0787153	-0.0424466	0.00447465	3264.76	428.277	1332.57	0.1	0.0130215
16680	462.1295	0.351539	0.64657	0.120471	-1218.35	-131.845	174.97	0.1	0.0130215
16685	462.1295	-0.0679834	0.0371183	-0.0470802	-474.752	-5192.31	-1086.64	0.1	0.0130215
16690	462.1295	0.0358534	0.154556	0.0986067	-667.955	412.666	2033.83	0.1	0.0130215
16695	462.1295	0.130701	-0.0339726	-0.0322496	-687.403	4442.71	1465.0	0.1	0.0130215
16700	462.1295	0.143133	-0.0934739	0.0572251	-2710.13	2466.56	2095.89	0.1	0.0130215
16705	462.1295	-0.153371	-0.10472	0.0662727	1739.29	-533.861	5122.39	0.1	0.0130215
16710	462.1295	0.0127046	-0.0147075	-0.0156903	-1017.1	3356.28	1178.99	0.1	0.0130215
16715	462.1295	0.734596	-1.14436	-0.390375	-1279.14	97.1535	-253.935	0.1	0.0130215
16720	462.1295	0.0119917	-0.0487579	-0.00893505	-216.124	-3175.56	5361.36	0.1	0.0130215
16725	462.1295	-3.75676	4.50124	-7.29819	114.544	-255.5	-703.936	0.1	0.0130215
16730	462.1295	-1.40512	0.705345	-0.431954	-386.844	538.409	-308.104	0.1	0.0130215
16735	462.1295	-0.0913548	0.00732495	0.0206958	788.085	-3550.87	-1649.23	0.1	0.0130215
16740	462.1295	-0.0504863	-0.013118	0.0475414	-1441.55	-1547.36	-673.767	0.1	0.0130215
16745	462.1295	0.0223283	0.0702772	0.0295146	-3041.01	-1649.65	-1865.72	0.1	0.0130215
16750	462.1295	0.630844	-0.0125667	-0.73679	-722.827	351.865	-257.425	0.1	0.0130215
16755	462.1295	-1.03856	0.498684	-0.263674	301.627	1367.54	799.721	0.1	0.0130215
16760	462.1295	-0.0367778	-0.160443	0.0872356	-1622.27	-156.656	790.31	0.1	0.0130215
16765	462.1295	-0.0106783	0.0033253	-0.00836949	-1766.75	1638.08	462.403	0.1	0.0130215
16770	462.1295	-0.148295	-0.312103	0.356802	471.393	-1802.31	-1979.59	0.1	0.0130215
16775	462.1295	0.0361122	0.00656866	0.0375304	-875.681	-1029.92	1218.97	0.1	0.0130215
16780	462.1295	-0.114313	-0.257364	0.371818	235.856	1239.59	-1134.54	0.1	0.0130215
16785	462.1295	-0.0401787	0.0301469	0.00583396	1207.55	-1124.11	1445.95	0.1	0.0130215
16790	462.1295	-0.174442	-0.653362	-0.666177	1144.64	-214.928	309.215	0.1	0.0130215
16795	462.1295	-11.2503	-3.08964	6.0493	-203.849	179.407	-453.285	0.1	0.0130215
16800	462.1295	0.00671898	0.0443752	0.0104916	3800.95	5519.5	1976.52	0.1	0.0130215
16805	462.1295	-0.0546273	-0.0469506	0.174977	2334.38	-2658.43	-2397.72	0.1	0.0130215
16810	462.1295	-0.0105051	0.123209	-0.0138823	-966.329	-820.677	444.45	0.1	0.0130215
16815	462.1295	-0.357885	0.218676	-0.0787476	-677.417	-2143.48	-385.008	0.1	0.0130215
16820	462.1295	-0.0439911	-0.0336358	-0.003547	587.432	2894.04	-1951.52	0.1	0.0130215
16825	462.1295	-0.003849	-0.01603	0.00512954	713.905	-2558.8	770.998	0.1	0.0130215
16830	462.1295	0.0245183	-0.134635	0.145317	-2020.58	936.069	-1354.82	0.1	0.0130215
16835	462.1295	-0.0383475	-0.0970668	-0.245324	2880.13	2085.93	-822.252	0.1	0.0130215
16840	462.1295	-0.0745111	0.0510129	-0.0132419	1671.83	1840.76	1473.05	0.1	0.0130215
16845	462.1295	-0.0001882	0.0427212	-0.038112	-110.289	1473.73	-1987.95	0.1	0.0130215
16850	462.1295	-1.60135	-4.71852	2.30367	-337.203	-61.1391	678.25	0.1	0.0130215
16855	462.1295	-0.161433	-0.0757878	0.358234	-517.871	326.669	-1295.02	0.1	0.0130215
16860	462.1295	0.0155667	0.00843657	-0.0232745	3198.92	-189.616	-1154.84	0.1	0.0130215
16865	462.1295	0.0250061	0.0118764	0.0345987	1333.33	705.43	-1155.99	0.1	0.0130215
16870	462.1295	-0.018955	0.00183209	-0.0577506	-6645.08	2422.2	2852.52	0.1	0.0130215
16875	462.1295	0.0260887	-0.241807	0.204878	34.7351	389.197	933.067	0.1	0.0130215
16880	462.1295	-0.800089	-1.61455	5.88547	362.552	-98.1692	-591.423	0.1	0.0130215
16885	462.1295	0.0223351	0.0287775	-0.0281837	1062.64	234.095	-3354.65	0.1	0.0130215
16890	462.1295	0.0288773	0.0628139	0.0216449	1190.12	-1141.06	-1205.47	0.1	0.0130215
16895	462.1295	-0.0465017	-0.230986	0.170905	-2273.7	-2403.63	1735.5	0.1	0.0130215
16900	462.1295	-0.0174158	0.0413189	0.146288	315.434	3305.46	1293.05	0.1	0.0130215
16905	462.1295	0.0742047	-0.0486665	0.0303042	-4182.9	137.712	-2860.47	0.1	0.0130215
16910	462.1295	2.21243	0.234263	-0.183555	195.524	-661.194	-1210.24	0.1	0.0130215
16915	462.1295	-0.0252714	-0.00591165	0.0140803	131.883	-1600.49	107.937	0.1	0.0130215
16920	462.1295	-0.0480903	0.104919	-0.0499619	284.535	-2279.55	-1552.64	0.1	0.0130215
16925	462.1295	0.0596147	0.130319	0.121385	45.2122	348.597	-3959.87	0.1	0.0130215
16930	462.1295	0.18132	-0.0322327	-0.0532847	1020.23	-441.109	-85.1811	0.1	0.0130215
16935	462.1295	1.58359	1.13485	-0.441948	257.669	-311.496	1479.28	0.1	0.0130215
16940	462.1295	0.00703951	0.0239969	0.0627135	965.185	5491.6	-1338.43	0.1	0.0130215
16945	462.1295	-0.0686989	0.239236	-0.262825	-1375.04	1189.48	-776.966	0.1	0.0130215
16950	462.1295	0.302047	0.0563415	0.34925	328.515	1719.97	847.296	0.1	0.0130215
16955	462.1295	-0.0371365	0.407779	0.577901	-351.666	188.861	-2139.16	0.1	0.0130215
16960	462.1295	1.08659	-1.64698	0.0988403	1312.17	61.8556	-682.901	0.1	0.0130215
16965	462.1295	-0.0291324	-0.00071001	0.0121139	-607.965	1674.41	-92.6139	0.1	0.0130215
16970	462.1295	0.043308	0.0439776	-0.127382	1985.71	968.86	-1159.53	0.1	0.0130215
16975	462.1295	0.0696613	-0.438275	-0.00463241	106.431	1568.43	-355.291	0.1	0.0130215
16980	462.1295	0.00205054	-0.0300038	0.105504	-68.155	3143.96	-3272.37	0.1	0.0130215
16985	462.1295	0.0166198	-0.0157705	-0.050751	-156.729	-593.315	-1605.05	0.1	0.0130215
16990	462.1295	0.160619	-0.113568	-1.14752	341.94	-35.0011	1090.24	0.1	0.0130215
16995	462.1295	0.421042	0.0845281	-0.0650906	1009.35	459.906	6.73289	0.1	0.0130215
17000	462.1295	0.00715232	-0.00414637	0.0230966	-103.089	-2254.69	2537.13	0.1	0.0130215
17005	462.1295	-0.145893	0.258017	0.163297	-678.875	-3399.56	2727.77	0.1	0.0130215
17010	462.1295	0.00244789	-0.0377573	0.0102552	2130.51	1524.83	-438.709	0.1	0.0130215
17015	462.1295	0.019715	-0.0652295	0.0333123	-4441.13	-888.888	-2795.14	0.1	0.0130215
17020	462.1295	0.166768	-0.208117	0.136341	-2848.11	1909.28	1058.9	0.1	0.0130215
17025	462.1295	-0.201517	0.130868	-0.0793846	4296.58	-1233.05	947.623	0.1	0.0130215
17030	462.1295	0.184431	0.244912	0.034335	-709.608	1339.8	225.804	0.1	0.0130215
17035	462.1295	-0.0454347	-0.0150028	-0.236211	-4122.8	-2183.2	-1779.91	0.1	0.0130215
17040	462.1295	0.315284	0.118977	0.0970285	-1833.31	-1397.88	638.248	0.1	0.0130215
17045	462.1295	0.0390058	0.0315765	-0.0747447	-827.226	2935.8	412.986	0.1	0.0130215
17050	462.1295	0.0795841	0.0970712	0.0802847	913.701	-3518.48	2199.8	0.1	0.0130215
17055	462.1295	-0.339582	0.151339	0.0482675	-2114.86	1693.38	-2702.93	0.1	0.0130215
17060	462.1295	0.105879	-0.0782326	0.156953	-1948.13	487.849	2031.84	0.1	0.0130215
17065	462.1295	0.0643446	-0.00317416	-0.00581299	-1393.8	-5211.39	-2440.6	0.1	0.0130215
17070	462.1295	0.0121383	0.0667144	-0.0794945	2121.97	-4475.4	-2382.32	0.1	0.0130215
17075	462.1295	0.4668	0.549702	0.354002	79.2784	2574.51	1808.82	0.1	0.0130215
17080	462.1295	0.00596696	-0.0754006	-0.0264448	21.3358	-3857.55	-1848.35	0.1	0.0130215
17085	462.1295	-0.0524014	0.392969	-0.286314	731.129	-1037.97	258.706	0.1	0.0130215
17090	462.1295	0.0672447	0.0350045	-0.0331765	3576.51	-2561.98	-3033.43	0.1	0.0130215
17095	462.1295	0.302431	-0.198079	-0.215778	1021.64	-482.345	156.067	0.1	0.0130215
17100	462.1295	0.043055	0.0874626	0.0587637	-244.292	-1438.75	1018.87	0.1	0.0130215
17105	462.1295	0.0378608	-0.00708674	0.0194019	-2284.6	-649.056	-694.028	0.1	0.0130215
17110	462.1295	-0.15237	-0.0298676	0.175371	-524.908	-2814.53	-204.269	0.1	0.0130215
17115	462.1295	-0.095068	-0.0551498	-0.181152	2127.0	-1992.81	-2862.03	0.1	0.0130215
17120	462.1295	0.273836	0.538025	-0.255704	1101.65	161.515	753.631	0.1	0.0130215
17125	462.1295	0.158352	0.593611	-0.428794	-330.171	-1348.35	775.458	0.1	0.0130215
17130	462.1295	0.235668	0.0288597	1.19735	-870.185	729.402	37.8952	0.1	0.0130215
17135	462.1295	-0.0537718	0.24042	0.182732	255.707	-1184.43	2141.4	0.1	0.0130215
17140	462.1295	-1.9815	0.442377	0.946569	-514.373	-443.273	-931.675	0.1	0.0130215
17145	462.1295	0.242899	-0.0464054	0.1266	746.13	4110.4	-1374.83	0.1	0.0130215
17150	462.1295	0.0414483	-0.0542236	-0.00530822	3624.51	1009.22	-2623.66	0.1	0.0130215
