40200	2310.6475	-0.160765	-0.283254	0.0526879	1036.37	-775.587	-222.135	0.1	0.0130215
40225	2310.6475	-0.0164735	0.0232149	0.0401112	-4620.34	-341.564	-1519.45	0.1	0.0130215
40250	2310.6475	0.083202	-0.0916321	-0.0187653	-2083.48	897.311	366.186	0.1	0.0130215
40275	2310.6475	0.00712681	-0.0285925	-0.0039885	-3494.06	1073.52	-782.622	0.1	0.0130215
40300	2310.6475	0.177535	0.126589	0.10469	2133.57	-1638.41	-1421.4	0.1	0.0130215
40325	2310.6475	-0.283459	-0.248543	-0.355852	-354.273	577.337	423.576	0.1	0.0130215
40350	2310.6475	0.0927343	0.024436	0.056948	1371.39	2845.49	-1412.09	0.1	0.0130215
40375	2310.6475	0.215298	-0.365218	-0.814816	1889.88	-282.496	-268.128	0.1	0.0130215
40400	2310.6475	0.71595	-0.969259	0.555743	-204.417	571.691	-147.158	0.1	0.0130215
40425	2310.6475	-3.37503	-3.49665	1.83881	-141.106	305.291	-405.635	0.1	0.0130215
40450	2310.6475	0.00225951	0.0999573	-0.138661	-415.282	-1624.26	-1035.26	0.1	0.0130215
40475	2310.6475	0.00586614	0.2968	0.0517608	-539.722	598.205	430.291	0.1	0.0130215
40500	2310.6475	0.0405392	0.0624351	-0.0441116	-1144.45	-4112.57	-1343.86	0.1	0.0130215
40525	2310.6475	-0.06336	-0.12407	0.0164756	-484.156	1287.05	2732.18	0.1	0.0130215
40550	2310.6475	-0.818319	0.418155	-0.348383	-1002.54	1605.59	-247.252	0.1	0.0130215
40575	2310.6475	-1.46371	-1.10471	-1.01131	118.673	-362.614	154.697	0.1	0.0130215
40600	2310.6475	-0.287514	0.207106	-0.0305497	641.84	208.767	677.764	0.1	0.0130215
40625	2310.6475	-0.222651	-0.147725	-0.0242824	-2727.28	576.909	317.32	0.1	0.0130215
40650	2310.6475	-0.00955628	0.0093254	0.594185	758.817	-436.636	-1400.51	0.1	0.0130215
40675	2310.6475	-0.0353164	0.00683882	0.0175496	1802.67	-961.106	60.5951	0.1	0.0130215
40700	2310.6475	-0.285986	-0.149606	-0.345881	479.113	2231.97	-336.736	0.1	0.0130215
40725	2310.6475	-0.00662722	0.0117273	-0.01344	-1562.92	2030.57	756.816	0.1	0.0130215
40750	2310.6475	-0.198673	-0.182318	-0.934678	-1616.96	-193.46	176.761	0.1	0.0130215
40775	2310.6475	-0.0386765	-0.0104199	-0.0126656	837.065	-955.246	1839.38	0.1	0.0130215
40800	2310.6475	-19.5274	12.6758	-44.632	126.152	117.057	155.16	0.1	0.0130215
40825	2310.6475	0.199365	-0.0427617	0.02234	-2098.68	-2628.39	1093.43	0.1	0.0130215
40850	2310.6475	-0.384592	0.494184	0.131563	1198.29	417.544	-1093.97	0.1	0.0130215
40875	2310.6475	0.334716	-0.0687313	0.060377	-1791.49	-1477.13	1665.9	0.1	0.0130215
40900	2310.6475	0.00025189	-0.00416703	-0.0135684	-969.313	-419.84	980.826	0.1	0.0130215
40925	2310.6475	0.205978	-0.0465758	-2.27447	-273.352	-1140.18	82.4826	0.1	0.0130215
40950	2310.6475	0.00350011	-0.0096666	-0.0140478	-4049.4	1346.62	-622.088	0.1	0.0130215
40975	2310.6475	-1.11846	-1.39714	0.18926	1144.29	-1003.84	-1397.08	0.1	0.0130215
41000	2310.6475	-0.00012945	-0.00042238	0.00485416	-477.761	-262.723	4066.37	0.1	0.0130215
41025	2310.6475	-0.364936	-0.940737	1.07236	926.056	-314.653	1165.33	0.1	0.0130215
41050	2310.6475	-0.31757	-0.0870582	0.0963231	-2270.93	-883.645	347.746	0.1	0.0130215
41075	2310.6475	-0.0365237	-0.0246168	0.00234852	4542.39	-1917.61	-2834.91	0.1	0.0130215
41100	2310.6475	0.0239844	0.176663	0.394329	-65.3574	1092.24	802.604	0.1	0.0130215
41125	2310.6475	-0.0629816	-0.0298274	-0.045408	-1307.47	2499.23	3328.48	0.1	0.0130215
41150	2310.6475	-1.03596	-0.0582171	-0.734712	101.667	-681.906	83.092	0.1	0.0130215
41175	2310.6475	0.0161514	0.0509783	-0.124427	718.445	-709.421	-3725.73	0.1	0.0130215
41200	2310.6475	0.198661	-0.217526	0.0602	3636.44	-284.889	-2503.33	0.1	0.0130215
41225	2310.6475	0.0940911	0.962421	1.0754	1960.05	-184.331	450.366	0.1	0.0130215
41250	2310.6475	0.0334182	0.0422838	0.0568649	-1197.45	-934.97	2160.69	0.1	0.0130215
41275	2310.6475	0.295898	0.562123	-0.107239	773.559	366.636	466.086	0.1	0.0130215
41300	2310.6475	0.0514161	-0.0858701	-0.00427857	2990.98	-2293.84	4407.92	0.1	0.0130215
41325	2310.6475	-0.0556694	-0.051392	0.0231452	-2010.34	503.947	-3290.47	0.1	0.0130215
41350	2310.6475	-0.0874237	-0.206814	-0.0539413	734.387	2350.61	-1661.94	0.1	0.0130215
41375	2310.6475	-0.095294	0.0302291	0.01087	91.9672	-2814.05	-2220.97	0.1	0.0130215
41400	2310.6475	0.00831542	0.223536	-1.346e-05	-2170.42	-747.737	1858.77	0.1	0.0130215
41425	2310.6475	-0.011383	0.108309	0.129459	-3034.35	1964.18	-854.539	0.1	0.0130215
41450	2310.6475	0.333122	-0.893667	-0.195274	599.407	-73.1412	-1490.55	0.1	0.0130215
41475	2310.6475	-4.24922	0.729896	-3.00124	-445.761	-137.755	11.9656	0.1	0.0130215
41500	2310.6475	-0.206169	0.15361	0.155473	-259.781	-945.682	-1336.81	0.1	0.0130215
41525	2310.6475	-0.0143896	-0.254984	-0.100929	-446.028	659.793	1297.0	0.1	0.0130215
41550	2310.6475	0.055302	-0.00656052	0.00263392	-666.347	2343.24	4549.53	0.1	0.0130215
41575	2310.6475	0.00561801	0.00186483	0.02024	-2333.02	-4067.03	2061.52	0.1	0.0130215
41600	2310.6475	-0.578128	0.0075654	0.401464	524.287	373.666	79.5088	0.1	0.0130215
41625	2310.6475	0.0291521	-0.0196206	0.0297576	-739.627	718.078	-490.085	0.1	0.0130215
41650	2310.6475	0.250467	-0.167885	0.445463	97.3664	-1186.73	375.381	0.1	0.0130215
41675	2310.6475	-0.0149859	-0.0926845	-0.114222	-2127.61	2505.36	1393.53	0.1	0.0130215
41700	2310.6475	-0.126755	-0.0186119	0.1822	-139.617	-386.164	1009.4	0.1	0.0130215
41725	2310.6475	-0.10296	0.00211512	0.0162678	-807.647	362.026	-1330.01	0.1	0.0130215
41750	2310.6475	0.0915894	0.225417	-0.197023	-109.7	-1291.73	-1656.32	0.1	0.0130215
41775	2310.6475	0.0431691	-0.417217	0.0859979	-1374.59	2216.63	2321.56	0.1	0.0130215
41800	2310.6475	0.0250481	0.0288902	-0.0191448	-72.5084	2397.33	1099.04	0.1	0.0130215
41825	2310.6475	0.069642	-0.0160218	0.0326569	-3689.99	-16.909	741.917	0.1	0.0130215
41850	2310.6475	-0.0090038	0.294401	-0.161027	-1728.9	32.4056	645.043	0.1	0.0130215
41875	2310.6475	-0.111466	-0.178208	0.013779	910.692	4523.67	2612.11	0.1	0.0130215
41900	2310.6475	0.163344	0.0347528	-0.111207	1003.85	2258.8	1799.36	0.1	0.0130215
41925	2310.6475	0.0246485	0.00538065	0.0387431	4042.91	746.822	3326.5	0.1	0.0130215
41950	2310.6475	0.412365	-0.209473	-0.11819	-1288.2	743.564	454.719	0.1	0.0130215
41975	2310.6475	-3.74115	-2.12487	1.59195	73.3573	-1350.93	7.96133	0.1	0.0130215
42000	2310.6475	-0.00178359	-0.00208447	-0.00203312	2558.63	166.954	1240.99	0.1	0.0130215
42025	2310.6475	-0.0143719	0.0853678	-0.0181471	-1738.88	2000.9	-457.384	0.1	0.0130215
42050	2310.6475	-0.0270618	0.141323	-0.0270043	409.85	3968.75	-419.579	0.1	0.0130215
42075	2310.6475	-0.0497407	-0.0615288	0.00282065	3774.02	-2193.05	1052.76	0.1	0.0130215
42100	2310.6475	-0.0131584	-0.00140869	0.019059	7461.99	-3185.04	-859.725	0.1	0.0130215
42125	2310.6475	-0.0322728	0.280241	-0.0123006	-1325.92	859.334	1335.03	0.1	0.0130215
42150	2310.6475	-0.00607227	-0.0492068	0.0398823	3545.66	177.913	-4257.23	0.1	0.0130215
42175	2310.6475	-0.10216	0.0345351	-0.0243073	-1031.16	2110.59	1602.48	0.1	0.0130215
42200	2310.6475	-0.00491348	0.110738	0.0108007	-1079.25	-696.131	531.82	0.1	0.0130215
42225	2310.6475	0.0171714	-0.00270459	-0.0440778	-3649.8	1160.44	3545.05	0.1	0.0130215
42250	2310.6475	-0.0673592	0.0658145	-0.148752	372.394	2043.38	-1570.65	0.1	0.0130215
42275	2310.6475	0.0913044	0.0389464	-0.0060426	1467.36	2185.91	1043.26	0.1	0.0130215
42300	2310.6475	-0.25092	0.0739786	0.0695109	-2131.39	-868.762	15.2533	0.1	0.0130215
42325	2310.6475	-0.0364867	0.283836	-0.132773	-1310.73	-2997.62	-998.609	0.1	0.0130215
42350	2310.6475	0.0453747	0.0331308	-0.0257152	-2271.71	-2699.92	1133.96	0.1	0.0130215
42375	2310.6475	-0.0949635	-0.0103812	-0.0261846	220.11	1346.15	276.695	0.1	0.0130215
42400	2310.6475	0.480274	-0.0387812	0.00336726	-2703.34	1539.92	-2199.52	0.1	0.0130215
42425	2310.6475	-0.0372052	0.110496	-0.0602192	-2108.96	3471.39	-205.273	0.1	0.0130215
42450	2310.6475	-0.0087808	0.00162882	-0.00670489	2862.73	-170.445	-3769.8	0.1	0.0130215
42475	2310.6475	0.300291	0.0984244	-0.174089	-1052.92	1593.6	-669.93	0.1	0.0130215
42500	2310.6475	0.0828752	0.0294469	0.120308	-2415.11	1622.2	3070.49	0.1	0.0130215
42525	2310.6475	-0.0116733	-0.154746	0.0243539	2401.69	-573.635	-2007.79	0.1	0.0130215
42550	2310.6475	-0.256412	-0.309571	-0.0901638	373.593	-35.0341	-835.581	0.1	0.0130215
42575	2310.6475	0.0180613	-0.144871	-0.132198	-1202.08	-3386.58	-615.221	0.1	0.0130215
42600	2310.6475	-0.805075	-3.67479	0.397562	-330.068	-10.1745	-137.755	0.1	0.0130215
42625	2310.6475	0.318901	-0.130807	0.0194086	1358.17	-1469.05	-472.262	0.1	0.0130215
42650	2310.6475	-0.0658639	0.0874757	0.00544717	1310.34	1007.64	3774.71	0.1	0.0130215
42675	2310.6475	0.150587	-0.0787233	0.288906	-879.397	1879.79	2169.21	0.1	0.0130215
42700	2310.6475	-0.0730889	-0.545838	-0.457579	1336.34	1175.17	-573.375	0.1	0.0130215
42725	2310.6475	-0.0267049	0.0649397	-0.0172252	-4011.45	1598.87	3456.95	0.1	0.0130215
42750	2310.6475	0.596178	0.198974	-0.35952	-747.708	618.386	547.491	0.1	0.0130215
42775	2310.6475	0.0485086	-0.0351189	0.014959	5378.28	-3643.09	3510.34	0.1	0.0130215
42800	2310.6475	-0.0944601	0.0127277	-0.00382327	2867.58	1620.45	-2722.47	0.1	0.0130215
42825	2310.6475	-0.00528155	-0.0255832	0.0219035	987.103	-2436.66	-209.511	0.1	0.0130215
42850	2310.6475	-0.540979	-0.188825	-0.0469392	591.967	1749.22	258.582	0.1	0.0130215
42875	2310.6475	0.287262	0.168888	-0.0330909	1724.53	1682.39	-2288.35	0.1	0.0130215
42900	2310.6475	-0.617354	5.786	-2.76268	759.687	111.485	210.784	0.1	0.0130215
42925	2310.6475	-0.339998	-0.376553	0.0880754	98.7294	400.06	2583.51	0.1	0.0130215
42950	2310.6475	0.0315227	-0.0932733	-0.019545	146.705	-2587.42	-95.2064	0.1	0.0130215
42975	2310.6475	0.00813999	-0.0202263	-0.0110975	21.953	3093.66	2914.2	0.1	0.0130215
43000	2310.6475	-24.992	25.5089	-21.7487	-79.1627	142.971	-401.756	0.1	0.0130215
43025	2310.6475	0.0465849	0.118385	-0.079735	18.9361	-1144.44	-2385.58	0.1	0.0130215
43050	2310.6475	0.0988117	-0.188441	-0.188686	365.335	-139.544	-678.472	0.1	0.0130215
43075	2310.6475	0.021134	-0.00316471	0.0141015	1133.16	-371.49	1060.49	0.1	0.0130215
43100	2310.6475	0.00163012	0.0841954	0.0307323	1218.66	-1383.16	748.956	0.1	0.0130215
43125	2310.6475	-0.0211436	0.0229053	-0.0424882	-1259.12	-3315.27	-728.206	0.1	0.0130215
43150	2310.6475	0.24809	0.0556519	0.0184342	376.751	556.17	-1354.07	0.1	0.0130215
43175	2310.6475	1.35621	-0.243147	0.211595	260.069	282.427	811.082	0.1	0.0130215
43200	2310.6475	0.0522344	0.337389	-0.136038	334.328	-2508.31	737.534	0.1	0.0130215
43225	2310.6475	0.0243437	-0.03935	-0.0519103	2590.12	-382.052	-524.676	0.1	0.0130215
43250	2310.6475	-0.0933149	-0.278596	-0.257005	-475.068	928.372	-799.314	0.1	0.0130215
43275	2310.6475	0.00644626	-0.00968924	0.0924094	2166.28	-196.403	-370.38	0.1	0.0130215
43300	2310.6475	0.609475	0.181991	0.508322	2055.05	-52.441	190.533	0.1	0.0130215
43325	2310.6475	0.630532	0.012073	-0.162037	-139.808	-1038.8	376.603	0.1	0.0130215
43350	2310.6475	-0.00885502	-0.00651649	0.0100818	-1766.76	1501.98	2530.96	0.1	0.0130215
43375	2310.6475	-0.0274308	0.0665651	-0.0294546	-1152.12	1394.09	-82.8929	0.1	0.0130215
43400	2310.6475	-0.244404	0.0401903	0.19664	-621.588	-1599.18	-742.1	0.1	0.0130215
43425	2310.6475	0.0407519	-0.204174	-0.0391208	-1104.82	-1557.99	838.197	0.1	0.0130215
43450	2310.6475	0.0151851	0.00233611	-0.0306398	-416.931	2676.67	3740.93	0.1	0.0130215
43475	2310.6475	0.0542124	0.00610297	-0.0232099	-2375.55	-363.086	1477.13	0.1	0.0130215
43500	2310.6475	0.0316744	-0.00521876	0.00771164	595.572	813.388	-219.632	0.1	0.0130215
43525	2310.6475	3.81498	-0.991359	5.16189	-31.9591	-267.357	70.0689	0.1	0.0130215
43550	2310.6475	0.420534	-0.0259333	0.379186	33.034	-34.3845	-1534.18	0.1	0.0130215
43575	2310.6475	0.0285141	0.0494823	-0.0357137	-489.958	-1674.3	-1487.08	0.1	0.0130215
43600	2310.6475	0.00973934	-0.0034533	-0.0108993	1840.96	2115.21	-578.419	0.1	0.0130215
43625	2310.6475	-0.141024	-0.0767846	0.175178	-913.122	-2315.67	2645.98	0.1	0.0130215
43650	2310.6475	0.266287	0.148232	0.0327379	1318.93	937.683	1796.85	0.1	0.0130215
43675	2310.6475	-5.04181	2.72912	-4.788	68.4261	410.044	-264.051	0.1	0.0130215
43700	2310.6475	-0.0665101	-0.0269166	0.0282492	-181.483	2370.47	1295.25	0.1	0.0130215
43725	2310.6475	-0.050161	-0.0478438	-0.0343171	3912.16	2438.11	-1628.81	0.1	0.0130215
43750	2310.6475	-0.253296	0.0694277	0.24792	-195.559	1378.57	147.275	0.1	0.0130215
43775	2310.6475	0.014267	0.0160905	0.0199465	-464.634	-1512.77	2019.51	0.1	0.0130215
43800	2310.6475	-0.00039749	0.0703595	0.0282355	-804.735	-484.615	2758.84	0.1	0.0130215
43825	2310.6475	0.163612	0.659844	0.0406212	-55.2147	1799.37	-1221.06	0.1	0.0130215
43850	2310.6475	-0.107022	0.094392	-0.179194	-806.822	-1171.18	384.752	0.1	0.0130215
43875	2310.6475	0.0510614	-0.0272069	-0.011095	-174.895	3490.09	-5130.53	0.1	0.0130215
43900	2310.6475	1.49089	-1.19215	0.565577	-161.854	1129.03	486.176	0.1	0.0130215
43925	2310.6475	0.0256945	0.00559161	0.0230977	3242.6	337.722	-1578.58	0.1	0.0130215
43950	2310.6475	-1.45099	-6.06254	10.5734	-315.914	89.1002	-39.6831	0.1	0.0130215
43975	2310.6475	-2.23348	-0.157323	6.54177	162.892	-182.636	382.968	0.1	0.0130215
44000	2310.6475	-0.244377	0.119615	-0.0191397	-2217.29	2165.2	193.254	0.1	0.0130215
44025	2310.6475	-0.111356	-0.014826	-0.0533943	-189.069	734.685	-2884.64	0.1	0.0130215
44050	2310.6475	0.242141	0.79111	-3.43616	936.967	-507.552	190.625	0.1	0.0130215
44075	2310.6475	0.0548624	0.0401577	-0.0227654	930.506	-4490.8	-4581.08	0.1	0.0130215
44100	2310.6475	0.105356	0.0460277	0.0617731	-676.85	5339.21	-3040.54	0.1	0.0130215
44125	2310.6475	-0.818351	-0.0455242	-0.675294	-786.234	-1110.67	1580.94	0.1	0.0130215
44150	2310.6475	0.00039366	0.0848401	0.0742308	57.9783	160.935	774.652	0.1	0.0130215
44175	2310.6475	0.00271505	0.0170422	-0.031381	3433.9	-5652.06	-3016.11	0.1	0.0130215
44200	2310.6475	0.00160083	0.00587873	-0.00657852	576.445	2433.73	-4232.78	0.1	0.0130215
44225	2310.6475	-0.263585	0.473813	0.390254	2145.39	-1322.08	-2.75452	0.1	0.0130215
44250	2310.6475	-0.0632031	-0.0305866	0.0175106	1224.48	-1399.59	2386.8	0.1	0.0130215
44275	2310.6475	0.132067	-0.19902	-0.123044	-323.457	-1053.27	398.381	0.1	0.0130215
44300	2310.6475	-0.205617	0.157492	-0.257652	2154.82	-198.871	-1138.07	0.1	0.0130215
44325	2310.6475	0.0591748	-0.00280222	-0.0239568	955.255	2047.82	-3123.08	0.1	0.0130215
44350	2310.6475	-1.54367	-2.4219	0.14124	1176.33	712.382	-953.875	0.1	0.0130215
44375	2310.6475	0.0198702	-0.00717853	0.0131434	-2160.56	-2028.59	-4894.55	0.1	0.0130215
44400	2310.6475	0.0997494	-0.115255	-0.0376277	1799.04	-1349.26	2250.57	0.1	0.0130215
44425	2310.6475	0.207442	0.0901068	0.0269754	1784.1	867.609	-2154.15	0.1	0.0130215
44450	2310.6475	-0.385146	-0.331288	0.00945359	-961.066	1134.29	-1037.57	0.1	0.0130215
44475	2310.6475	0.151383	0.0513235	0.060498	417.105	4684.38	-2139.57	0.1	0.0130215
44500	2310.6475	0.0479177	-0.0449689	-0.0128958	2217.93	-826.451	-596.334	0.1	0.0130215
44525	2310.6475	0.0530246	-0.0164648	0.0702417	-3604.4	1482.31	1470.83	0.1	0.0130215
44550	2310.6475	0.0150652	0.0250573	-0.0208991	2567.39	-2842.54	4151.29	0.1	0.0130215
44575	2310.6475	0.00121552	0.0215616	-0.0572674	-605.254	-1309.57	1579.18	0.1	0.0130215
44600	2310.6475	0.0203951	0.00314451	-0.0994443	-2266.93	-1649.15	355.164	0.1	0.0130215
44625	2310.6475	0.157993	0.0925407	0.0169329	1168.72	-1152.16	4753.43	0.1	0.0130215
44650	2310.6475	0.730669	-0.200655	-0.407507	-1201.83	267.71	789.502	0.1	0.0130215
44675	2310.6475	-0.0480226	-0.018364	0.050127	1911.16	70.2264	-3596.36	0.1	0.0130215
44700	2310.6475	-0.00241672	-0.00307569	0.00022049	1821.04	1319.9	1361.85	0.1	0.0130215
44725	2310.6475	-0.0157149	-0.0120973	-0.0119766	498.493	810.956	-3464.0	0.1	0.0130215
44750	2310.6475	0.0158774	0.0049193	0.129945	-1166.34	448.389	1344.7	0.1	0.0130215
44775	2310.6475	-0.035308	0.0494201	0.0606603	1497.39	-2255.37	-4255.63	0.1	0.0130215
44800	2310.6475	0.0634901	0.0654127	0.00418676	-3511.27	-113.268	3938.09	0.1	0.0130215
44825	2310.6475	0.331569	-0.00358438	-0.169347	1187.64	-842.055	2167.02	0.1	0.0130215
44850	2310.6475	-0.00923887	1.14075	-0.144145	-776.885	-824.788	-562.484	0.1	0.0130215
44875	2310.6475	0.107141	0.1053	-0.0137921	-2520.75	-304.047	1476.04	0.1	0.0130215
44900	2310.6475	-0.0181146	-0.0441623	-0.017681	802.544	-2103.05	379.654	0.1	0.0130215
44925	2310.6475	-0.139058	-0.155934	-0.0234904	-1062.81	-308.033	1618.26	0.1	0.0130215
44950	2310.6475	0.00155213	-0.0113855	-0.00842851	944.095	-1094.07	2224.58	0.1	0.0130215
44975	2310.6475	0.0604482	0.810543	-0.387654	597.477	-961.004	-165.65	0.1	0.0130215
45000	2310.6475	-0.0690052	0.30235	-0.0997785	2080.16	2792.62	1444.04	0.1	0.0130215
45025	2310.6475	8.60715	1.73322	-0.218444	-237.673	21.0629	-192.044	0.1	0.0130215
45050	2310.6475	0.028991	-0.0102364	-0.00380235	650.573	-691.52	2870.49	0.1	0.0130215
45075	2310.6475	0.198068	0.340448	-0.0309437	-1404.04	2627.98	269.301	0.1	0.0130215
45100	2310.6475	0.100156	0.128499	-0.00717918	-2561.41	-1780.75	3151.67	0.1	0.0130215
45125	2310.6475	0.175786	0.0855128	-0.113319	-593.464	474.582	-599.312	0.1	0.0130215
45150	2310.6475	0.478149	0.783472	-0.797727	-413.758	1021.9	-1122.08	0.1	0.0130215
45175	2310.6475	-0.00494996	0.0141677	0.0152635	-4538.9	-523.256	1127.13	0.1	0.0130215
45200	2310.6475	-0.0595071	0.132962	-0.0860755	1930.13	-693.935	-1143.24	0.1	0.0130215
45225	2310.6475	0.083381	0.00897006	0.0706318	-5028.43	-713.982	2770.31	0.1	0.0130215
45250	2310.6475	0.123797	-0.0926848	-0.022969	706.984	322.458	-159.545	0.1	0.0130215
45275	2310.6475	-0.901066	-0.400232	-0.779941	306.938	362.547	1003.75	0.1	0.0130215
45300	2310.6475	-0.527731	-0.100734	0.382978	-260.165	-696.474	-1824.98	0.1	0.0130215
45325	2310.6475	0.00202504	-0.129934	-0.0492236	1143.4	736.585	536.257	0.1	0.0130215
45350	2310.6475	-0.0113767	0.0129447	-0.00356192	-2155.84	300.033	-2623.84	0.1	0.0130215
45375	2310.6475	0.637131	0.291556	1.75952	277.576	1262.17	139.294	0.1	0.0130215
45400	2310.6475	-0.334236	0.0361911	0.163658	-227.057	-1721.05	-501.734	0.1	0.0130215
45425	2310.6475	0.395622	-0.718957	0.141425	466.999	755.765	276.531	0.1	0.0130215
45450	2310.6475	-0.022457	-0.234217	0.379292	-2199.73	-2087.23	618.451	0.1	0.0130215
45475	2310.6475	-0.216462	-0.182015	-0.173766	-722.987	-2073.99	-56.9826	0.1	0.0130215
45500	2310.6475	0.296209	0.141538	-0.317826	1793.49	480.944	-1009.28	0.1	0.0130215
45525	2310.6475	-0.00463566	-0.0419994	-0.0342399	-194.284	2989.73	1479.78	0.1	0.0130215
45550	2310.6475	0.166544	0.0547288	-0.0340566	-803.248	400.454	1301.91	0.1	0.0130215
45575	2310.6475	0.4044	-0.513225	0.0208606	-3129.54	-120.371	-293.821	0.1	0.0130215
45600	2310.6475	0.353892	0.420746	0.0189379	219.863	-1463.26	9.98298	0.1	0.0130215
45625	2310.6475	0.0544616	0.00906963	0.09007	794.203	-740.129	-322.634	0.1	0.0130215
45650	2310.6475	-0.120833	0.0308609	0.0385195	-772.198	-1144.66	31.3405	0.1	0.0130215
45675	2310.6475	0.195593	-0.933239	0.154346	-852.091	1067.96	-426.506	0.1	0.0130215
45700	2310.6475	0.310602	0.348444	-0.119984	532.649	-3371.64	-686.927	0.1	0.0130215
45725	2310.6475	0.0300328	0.743808	0.523197	-183.407	385.042	1121.37	0.1	0.0130215
45750	2310.6475	0.371464	-0.480223	2.09016	-535.056	599.544	-33.1037	0.1	0.0130215
45775	2310.6475	-3.30155	2.50993	3.5674	670.629	793.402	106.812	0.1	0.0130215
45800	2310.6475	0.0139474	-0.00122769	0.00412105	566.868	2729.69	-4196.34	0.1	0.0130215
45825	2310.6475	0.0688389	0.0584114	-0.391963	-855.806	99.1975	-1484.84	0.1	0.0130215
45850	2310.6475	-0.161282	0.169817	-0.398957	105.432	1087.22	-93.5424	0.1	0.0130215
45875	2310.6475	-0.0402155	-0.720703	-0.302216	307.425	-358.671	814.991	0.1	0.0130215
45900	2310.6475	0.0160697	0.00841142	-0.012348	-3846.92	444.847	-824.149	0.1	0.0130215
45925	2310.6475	0.0176879	0.0232603	-0.0294286	3139.97	1224.58	3283.66	0.1	0.0130215
45950	2310.6475	0.151232	0.00595846	0.00540845	-1430.19	-809.437	-1581.91	0.1	0.0130215
45975	2310.6475	0.0404257	-0.0813078	0.0172535	763.595	-904.001	2032.73	0.1	0.0130215
46000	2310.6475	0.201708	-0.0564175	-0.0352888	3131.14	1093.59	-1312.2	0.1	0.0130215
46025	2310.6475	-0.0585607	0.563672	0.132465	629.739	1957.3	780.006	0.1	0.0130215
46050	2310.6475	0.080922	0.0430602	0.0029174	-475.804	-886.848	-1228.95	0.1	0.0130215
46075	2310.6475	-0.212803	0.089068	-0.149722	-1645.74	-1619.8	886.184	0.1	0.0130215
46100	2310.6475	-0.0787492	0.0152616	-0.00366908	1830.58	-3560.81	-2082.14	0.1	0.0130215
46125	2310.6475	-0.489748	0.0475813	0.281957	-1686.05	402.201	235.343	0.1	0.0130215
46150	2310.6475	0.0277648	-0.216729	0.208963	-1257.64	2738.81	1408.6	0.1	0.0130215
46175	2310.6475	-0.193297	0.0180479	0.0866267	816.191	1728.23	-700.328	0.1	0.0130215
46200	2310.6475	0.192043	-0.0776019	-0.0266252	-54.1399	-1762.71	1367.42	0.1	0.0130215
46225	2310.6475	-0.12298	0.0482852	0.0280276	-622.465	2276.77	1419.22	0.1	0.0130215
46250	2310.6475	0.00166047	0.00636307	-0.0188822	-2040.65	822.9	-2239.47	0.1	0.0130215
46275	2310.6475	0.0487335	-0.0534989	0.085015	-1874.99	1540.41	-2431.12	0.1	0.0130215
46300	2310.6475	-0.304605	-0.292668	-0.692009	388.914	-1278.42	-305.707	0.1	0.0130215
46325	2310.6475	-0.830508	-0.387019	0.231493	691.73	410.2	266.494	0.1	0.0130215
46350	2310.6475	-0.138893	-0.0265359	-0.0191702	-370.204	-2590.81	-1169.72	0.1	0.0130215
46375	2310.6475	-0.166877	0.109785	0.0541153	-1133.49	299.434	766.758	0.1	0.0130215
46400	2310.6475	-0.138921	-0.0774471	-0.0662655	1081.91	2886.86	-2160.48	0.1	0.0130215
46425	2310.6475	-0.063068	-0.0352184	-0.0263033	-3520.29	-1161.96	633.853	0.1	0.0130215
46450	2310.6475	-0.0212857	0.152943	0.218113	-1069.43	-798.218	931.208	0.1	0.0130215
46475	2310.6475	-11.8102	-1.41628	-0.953154	96.1801	190.755	-416.479	0.1	0.0130215
46500	2310.6475	-0.131625	-0.204858	0.0484982	1939.16	-197.431	381.469	0.1	0.0130215
46525	2310.6475	0.028493	0.0192674	0.0455668	-2099.36	-276.032	-1007.23	0.1	0.0130215
46550	2310.6475	0.0301047	0.0411212	-0.247797	-1442.67	-549.628	-1491.08	0.1	0.0130215
46575	2310.6475	0.00420437	0.00569241	-0.00293411	787.438	6919.52	-2046.77	0.1	0.0130215
46600	2310.6475	-0.0110236	0.0776531	-0.0349567	4740.6	-4198.89	375.506	0.1	0.0130215
46625	2310.6475	-0.0639302	0.373246	0.0610876	-593.196	3797.07	-1301.73	0.1	0.0130215
46650	2310.6475	1.04182	1.0759	1.14341	-128.466	-106.38	-832.335	0.1	0.0130215
46675	2310.6475	0.0225805	0.00643557	0.00942557	1255.94	-1945.3	-5917.06	0.1	0.0130215
46700	2310.6475	0.0216314	0.00997615	0.0136198	1556.55	1021.37	-1937.37	0.1	0.0130215
46725	2310.6475	0.416045	0.135155	0.0943347	1181.12	-903.733	-506.807	0.1	0.0130215
46750	2310.6475	-0.00506687	-0.00876681	0.00060526	1111.72	-1747.38	221.644	0.1	0.0130215
46775	2310.6475	0.529613	0.757067	0.110982	-320.205	2478.05	460.514	0.1	0.0130215
46800	2310.6475	0.474562	0.447878	-1.83984	405.058	-1105.08	1306.79	0.1	0.0130215
46825	2310.6475	-0.0256497	0.0238899	-0.081189	-1010.31	-3521.08	-259.019	0.1	0.0130215
46850	2310.6475	-0.755078	-0.759536	-0.580947	582.811	572.829	473.196	0.1	0.0130215
46875	2310.6475	2.16136	7.0236	4.8522	16.4025	30.5241	-289.011	0.1	0.0130215
